translation
"{'en': ""Well, I'm just, you know, trying to get things back into shape.\n"", 'ro': 'Încerc să readuc totul la viaţă.'}"
"{'en': ""Well, I'm just, you know, trying to get things back into shape.\n"", 'ro': 'Încerc să readuc totul la viaţă.'}"
"{'en': ""- And here's a little thing to make your boyfriend jealous."", 'ro': '- Eh... - Şi aici e ceva să-l faci pe iubitul tău gelos.'}"
"{'en': ""- And here's a little thing to make your boyfriend jealous."", 'ro': '- Eh... - Şi aici e ceva să-l faci pe iubitul tău gelos.'}"
"{'en': ""- And here's a little something to make your boyfriend jealous.\n"", 'ro': '- Eh... - Şi aici e ceva să-l faci pe iubitul tău gelos.'}"
"{'en': ""- And here's a little something to make your boyfriend jealous.\n"", 'ro': '- Eh... - Şi aici e ceva să-l faci pe iubitul tău gelos.'}"
"{'en': ""That's what I do best."", 'ro': 'E ceea ce fac cel mai bine.'}"
"{'en': ""That's what I do best."", 'ro': 'E ceea ce fac cel mai bine.'}"
"{'en': ""It's what I do best.\n"", 'ro': 'E ceea ce fac cel mai bine.'}"
"{'en': ""It's what I do best.\n"", 'ro': 'E ceea ce fac cel mai bine.'}"
"{'en': 'What if he took the ribbons off the trees?', 'ro': 'Dacă a luat el semnele de pe copaci?'}"
"{'en': 'What if he took the ribbons off the trees?', 'ro': 'Dacă a luat el semnele de pe copaci?'}"
"{'en': 'What if he took the ribbons off the trees?\n', 'ro': 'Dacă a luat el semnele de pe copaci?'}"
"{'en': 'What if he took the ribbons off the trees?\n', 'ro': 'Dacă a luat el semnele de pe copaci?'}"
"{'en': 'All that remains of a Millard Frymore, unknown origin, causes unknown death, and a great concern for those of us who had been thrown into contact with him in the last two days.', 'ro': 'Tot ce a rămas din robul tău Millard Frymore. Originea necunoscută. Cauza morţii necunoscută.'}"
"{'en': 'All that remains of a Millard Frymore, unknown origin, causes unknown death, and a great concern for those of us who had been thrown into contact with him in the last two days.', 'ro': 'Tot ce a rămas din robul tău Millard Frymore. Originea necunoscută. Cauza morţii necunoscută.'}"
"{'en': ""All that remains of one Millard Frymore, origin unknown, cause of death unknown, and of considerable concern to those of us who'd been thrown into contact with him during the last two days.\n"", 'ro': 'Tot ce a rămas din robul tău Millard Frymore. Originea necunoscută. Cauza morţii necunoscută.'}"
"{'en': ""All that remains of one Millard Frymore, origin unknown, cause of death unknown, and of considerable concern to those of us who'd been thrown into contact with him during the last two days.\n"", 'ro': 'Tot ce a rămas din robul tău Millard Frymore. Originea necunoscută. Cauza morţii necunoscută.'}"
"{'en': 'Who is he talking to?', 'ro': 'Cui îi raportează?'}"
"{'en': 'Who is he talking to?', 'ro': 'Cui îi raportează?'}"
"{'en': 'Who does he report to?\n', 'ro': 'Cui îi raportează?'}"
"{'en': 'Who does he report to?\n', 'ro': 'Cui îi raportează?'}"
"{'en': '- 100,000 pounds!', 'ro': '- 100000 lire !'}"
"{'en': '- 100,000 pounds!', 'ro': '- 100000 lire !'}"
"{'en': '- £100,000!\n', 'ro': '- 100000 lire !'}"
"{'en': '- £100,000!\n', 'ro': '- 100000 lire !'}"
"{'en': ""You don't know anything about Cyrus or what he's been through or about this town."", 'ro': 'Nu știi nimic despre Cyrus sau prin ce-a trecut el – ori orașul ăsta.'}"
"{'en': ""You don't know anything about Cyrus or what he's been through or about this town."", 'ro': 'Nu știi nimic despre Cyrus sau prin ce-a trecut el – ori orașul ăsta.'}"
"{'en': ""You don't know shit about Cyrus or what he went through or this town.\n"", 'ro': 'Nu știi nimic despre Cyrus sau prin ce-a trecut el – ori orașul ăsta.'}"
"{'en': ""You don't know shit about Cyrus or what he went through or this town.\n"", 'ro': 'Nu știi nimic despre Cyrus sau prin ce-a trecut el – ori orașul ăsta.'}"
"{'en': 'Where are you going?', 'ro': 'Unde te duci?'}"
"{'en': 'Where are you going?', 'ro': 'Unde te duci?'}"
"{'en': 'Where you going?\n', 'ro': 'Unde te duci?'}"
"{'en': 'Where you going?\n', 'ro': 'Unde te duci?'}"
"{'en': ""Diaz's gone."", 'ro': 'Diaz nu mai e.'}"
"{'en': ""Diaz's gone."", 'ro': 'Diaz nu mai e.'}"
"{'en': 'Diaz is gone.\n', 'ro': 'Diaz nu mai e.'}"
"{'en': 'Diaz is gone.\n', 'ro': 'Diaz nu mai e.'}"
"{'en': ""What's your wife doing in Tianjin... while you're stuck here?"", 'ro': 'Ce face soţia ta în Tianjin... ce te-ai înfipt aici?'}"
"{'en': ""What's your wife doing in Tianjin... while you're stuck here?"", 'ro': 'Ce face soţia ta în Tianjin... ce te-ai înfipt aici?'}"
"{'en': ""What your wife doing up in Tianjin ... while you're stuck here?\n"", 'ro': 'Ce face soţia ta în Tianjin... ce te-ai înfipt aici?'}"
"{'en': ""What your wife doing up in Tianjin ... while you're stuck here?\n"", 'ro': 'Ce face soţia ta în Tianjin... ce te-ai înfipt aici?'}"
"{'en': '10318 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595', 'ro': '1785 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595'}"
"{'en': '10318 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595', 'ro': '1785 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595'}"
"{'en': '10318 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595\n', 'ro': '1785 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595'}"
"{'en': '10318 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595\n', 'ro': '1785 Ionut Sturzea si Georgiana - Cu frumusetea ta 2012 (Originala) - mp3 manele 595'}"
"{'en': 'Then he went back to the sled.', 'ro': 'După care te-ai fi întors la săniuş.'}"
"{'en': 'Then he went back to the sled.', 'ro': 'După care te-ai fi întors la săniuş.'}"
"{'en': 'And then gone back to sledding.\n', 'ro': 'După care te-ai fi întors la săniuş.'}"
"{'en': 'And then gone back to sledding.\n', 'ro': 'După care te-ai fi întors la săniuş.'}"
"{'en': '- Sure.', 'ro': '- O am e în siguranţă.'}"
"{'en': '- Sure.', 'ro': '- O am e în siguranţă.'}"
"{'en': ""- I have it. It's safe.\n"", 'ro': '- O am e în siguranţă.'}"
"{'en': ""- I have it. It's safe.\n"", 'ro': '- O am e în siguranţă.'}"
"{'en': 'How did you...', 'ro': 'Cum ai...'}"
"{'en': 'How did you...', 'ro': 'Cum ai...'}"
"{'en': ""How'd you...\n"", 'ro': 'Cum ai...'}"
"{'en': ""How'd you...\n"", 'ro': 'Cum ai...'}"
"{'en': ""I know we don't take it back where we stopped, but... maybe it's a chance for us, Gem."", 'ro': 'Ştiu că nu putem continua de unde am rămas, dar... poate asta e o şansă pentru amândoi, Gem.'}"
"{'en': ""I know we don't take it back where we stopped, but... maybe it's a chance for us, Gem."", 'ro': 'Ştiu că nu putem continua de unde am rămas, dar... poate asta e o şansă pentru amândoi, Gem.'}"
"{'en': ""I'm aware that we don't just pick it up where we left off, but... maybe this is a chance for us, Gem.\n"", 'ro': 'Ştiu că nu putem continua de unde am rămas, dar... poate asta e o şansă pentru amândoi, Gem.'}"
"{'en': ""I'm aware that we don't just pick it up where we left off, but... maybe this is a chance for us, Gem.\n"", 'ro': 'Ştiu că nu putem continua de unde am rămas, dar... poate asta e o şansă pentru amândoi, Gem.'}"
"{'en': ""She said she didn't want to."", 'ro': 'A spus ca nu-i este foame.'}"
"{'en': ""She said she didn't want to."", 'ro': 'A spus ca nu-i este foame.'}"
"{'en': ""She said she doesn't want to.\n"", 'ro': 'A spus ca nu-i este foame.'}"
"{'en': ""She said she doesn't want to.\n"", 'ro': 'A spus ca nu-i este foame.'}"
"{'en': 'The Commission shall publish, at least each month, the list of names for which applications for registration have been submitted to it, together with their date of filing.', 'ro': 'Cel puțin în fiecare lună, Comisia publică lista denumirilor care au făcut obiectul unei cereri de înregistrare, precum și data depunerii acestora.'}"
"{'en': 'The Commission shall publish, at least each month, the list of names for which applications for registration have been submitted to it, together with their date of filing.', 'ro': 'Cel puțin în fiecare lună, Comisia publică lista denumirilor care au făcut obiectul unei cereri de înregistrare, precum și data depunerii acestora.'}"
"{'en': 'The Commission shall, at least each month, make public the list of names for which registration applications have been submitted to it, as well as their date of submission.\n', 'ro': 'Cel puțin în fiecare lună, Comisia publică lista denumirilor care au făcut obiectul unei cereri de înregistrare, precum și data depunerii acestora.'}"
"{'en': 'The Commission shall, at least each month, make public the list of names for which registration applications have been submitted to it, as well as their date of submission.\n', 'ro': 'Cel puțin în fiecare lună, Comisia publică lista denumirilor care au făcut obiectul unei cereri de înregistrare, precum și data depunerii acestora.'}"
"{'en': ""Your people don't want justice."", 'ro': 'Oamenii tăi nu vor dreptate.'}"
"{'en': ""Your people don't want justice."", 'ro': 'Oamenii tăi nu vor dreptate.'}"
"{'en': ""Your people don't want justice.\n"", 'ro': 'Oamenii tăi nu vor dreptate.'}"
"{'en': ""Your people don't want justice.\n"", 'ro': 'Oamenii tăi nu vor dreptate.'}"
"{'en': 'I have a better idea.', 'ro': 'Am o idee mai bună.'}"
"{'en': 'I have a better idea.', 'ro': 'Am o idee mai bună.'}"
"{'en': 'I have a better idea.\n', 'ro': 'Am o idee mai bună.'}"
"{'en': 'I have a better idea.\n', 'ro': 'Am o idee mai bună.'}"
"{'en': 'Otranto is under my authority.', 'ro': 'Otranto este sub autoritatea mea.'}"
"{'en': 'Otranto is under my authority.', 'ro': 'Otranto este sub autoritatea mea.'}"
"{'en': 'Otranto is under my authority.\n', 'ro': 'Otranto este sub autoritatea mea.'}"
"{'en': 'Otranto is under my authority.\n', 'ro': 'Otranto este sub autoritatea mea.'}"
"{'en': '- Yes.', 'ro': '- Shh shh.'}"
"{'en': '- Yes.', 'ro': '- Shh shh.'}"
"{'en': '- Shh shh.\n', 'ro': '- Shh shh.'}"
"{'en': '- Shh shh.\n', 'ro': '- Shh shh.'}"
"{'en': 'George, are you there?', 'ro': 'George, eşti acolo?'}"
"{'en': 'George, are you there?', 'ro': 'George, eşti acolo?'}"
"{'en': 'George, are you there?\n', 'ro': 'George, eşti acolo?'}"
"{'en': 'George, are you there?\n', 'ro': 'George, eşti acolo?'}"
"{'en': ""It's not here."", 'ro': 'Dar asta nu se întâmplă la noi.'}"
"{'en': ""It's not here."", 'ro': 'Dar asta nu se întâmplă la noi.'}"
"{'en': ""That's not here.\n"", 'ro': 'Dar asta nu se întâmplă la noi.'}"
"{'en': ""That's not here.\n"", 'ro': 'Dar asta nu se întâmplă la noi.'}"
"{'en': 'Send baskets of fruit, many of them.', 'ro': 'Trimite cosuri cu fructe, multe dintre ele.'}"
"{'en': 'Send baskets of fruit, many of them.', 'ro': 'Trimite cosuri cu fructe, multe dintre ele.'}"
"{'en': 'Send fruit baskets, lots of them.\n', 'ro': 'Trimite cosuri cu fructe, multe dintre ele.'}"
"{'en': 'Send fruit baskets, lots of them.\n', 'ro': 'Trimite cosuri cu fructe, multe dintre ele.'}"
"{'en': 'Blood?', 'ro': 'Sânge?'}"
"{'en': 'Blood?', 'ro': 'Sânge?'}"
"{'en': 'Blood?\n', 'ro': 'Sânge?'}"
"{'en': 'Blood?\n', 'ro': 'Sânge?'}"
"{'en': ""Do it, that's it."", 'ro': 'Ea e.'}"
"{'en': ""Do it, that's it."", 'ro': 'Ea e.'}"
"{'en': 'Do it. This is it.\n', 'ro': 'Ea e.'}"
"{'en': 'Do it. This is it.\n', 'ro': 'Ea e.'}"
"{'en': 'I was in college with him.', 'ro': 'Am fost colegi.'}"
"{'en': 'I was in college with him.', 'ro': 'Am fost colegi.'}"
"{'en': 'I was at college with him.\n', 'ro': 'Am fost colegi.'}"
"{'en': 'I was at college with him.\n', 'ro': 'Am fost colegi.'}"
"{'en': ""She's a very young girl."", 'ro': 'E foarte tânără fată.'}"
"{'en': ""She's a very young girl."", 'ro': 'E foarte tânără fată.'}"
"{'en': ""She's very young girl.\n"", 'ro': 'E foarte tânără fată.'}"
"{'en': ""She's very young girl.\n"", 'ro': 'E foarte tânără fată.'}"
"{'en': ""I'm starting to remember the problem with"", 'ro': 'Încep să-mi amintesc Problema cu'}"
"{'en': ""I'm starting to remember the problem with"", 'ro': 'Încep să-mi amintesc Problema cu'}"
"{'en': ""I'm starting to remember the problem with\n"", 'ro': 'Încep să-mi amintesc Problema cu'}"
"{'en': ""I'm starting to remember the problem with\n"", 'ro': 'Încep să-mi amintesc Problema cu'}"
"{'en': 'Tablet core:', 'ro': 'Nucleul comprimatului:'}"
"{'en': 'Tablet core:', 'ro': 'Nucleul comprimatului:'}"
"{'en': 'Tablet core:\n', 'ro': 'Nucleul comprimatului:'}"
"{'en': 'Tablet core:\n', 'ro': 'Nucleul comprimatului:'}"
"{'en': '1958 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284', 'ro': '588 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284'}"
"{'en': '1958 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284', 'ro': '588 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284'}"
"{'en': '1958 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284\n', 'ro': '588 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284'}"
"{'en': '1958 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284\n', 'ro': '588 Dulce-i Graiul Romanesc Mp3 2016 (100 Cantece Noi) populara 1284'}"
"{'en': ""D'Artagnan."", 'ro': ""D'Artagnan.""}"
"{'en': ""D'Artagnan."", 'ro': ""D'Artagnan.""}"
"{'en': ""D'Artagnan.\n"", 'ro': ""D'Artagnan.""}"
"{'en': ""D'Artagnan.\n"", 'ro': ""D'Artagnan.""}"
"{'en': ""You don't look good."", 'ro': 'Nu pari bine.'}"
"{'en': ""You don't look good."", 'ro': 'Nu pari bine.'}"
"{'en': ""You don't sound good.\n"", 'ro': 'Nu pari bine.'}"
"{'en': ""You don't sound good.\n"", 'ro': 'Nu pari bine.'}"
"{'en': 'He, uh...', 'ro': 'A, er ...'}"
"{'en': 'He, uh...', 'ro': 'A, er ...'}"
"{'en': 'He, er...\n', 'ro': 'A, er ...'}"
"{'en': 'He, er...\n', 'ro': 'A, er ...'}"
"{'en': 'Why would Bruce need a gun?', 'ro': 'La ce îi trebuie lui Bruce armă ?'}"
"{'en': 'Why would Bruce need a gun?', 'ro': 'La ce îi trebuie lui Bruce armă ?'}"
"{'en': 'Why would Bruce need a gun?\n', 'ro': 'La ce îi trebuie lui Bruce armă ?'}"
"{'en': 'Why would Bruce need a gun?\n', 'ro': 'La ce îi trebuie lui Bruce armă ?'}"
"{'en': '- A lot.', 'ro': '- Plenty.'}"
"{'en': '- A lot.', 'ro': '- Plenty.'}"
"{'en': '- Plenty.\n', 'ro': '- Plenty.'}"
"{'en': '- Plenty.\n', 'ro': '- Plenty.'}"
"{'en': 'But understand that.', 'ro': 'Însă înţelege un lucru...'}"
"{'en': 'But understand that.', 'ro': 'Însă înţelege un lucru...'}"
"{'en': 'But understand this.\n', 'ro': 'Însă înţelege un lucru...'}"
"{'en': 'But understand this.\n', 'ro': 'Însă înţelege un lucru...'}"
"{'en': 'All right.', 'ro': 'Bine.'}"
"{'en': 'All right.', 'ro': 'Bine.'}"
"{'en': 'Fine.\n', 'ro': 'Bine.'}"
"{'en': 'Fine.\n', 'ro': 'Bine.'}"
"{'en': 'Great.', 'ro': 'Ce bine.'}"
"{'en': 'Great.', 'ro': 'Ce bine.'}"
"{'en': 'Great\n', 'ro': 'Ce bine.'}"
"{'en': 'Great\n', 'ro': 'Ce bine.'}"
"{'en': 'Oh, my God.', 'ro': 'Nu.'}"
"{'en': 'Oh, my God.', 'ro': 'Nu.'}"
"{'en': 'No.\n', 'ro': 'Nu.'}"
"{'en': 'No.\n', 'ro': 'Nu.'}"
"{'en': 'My bad penny.', 'ro': 'Banutul meu ghinionist.'}"
"{'en': 'My bad penny.', 'ro': 'Banutul meu ghinionist.'}"
"{'en': 'My bad penny.\n', 'ro': 'Banutul meu ghinionist.'}"
"{'en': 'My bad penny.\n', 'ro': 'Banutul meu ghinionist.'}"
"{'en': 'Goodbye.', 'ro': 'Vă iubesc.'}"
"{'en': 'Goodbye.', 'ro': 'Vă iubesc.'}"
"{'en': 'Bye.\n', 'ro': 'Vă iubesc.'}"
"{'en': 'Bye.\n', 'ro': 'Vă iubesc.'}"
"{'en': ""You can't outdo me."", 'ro': 'Nu poţi fugi de mine.'}"
"{'en': ""You can't outdo me."", 'ro': 'Nu poţi fugi de mine.'}"
"{'en': ""You can't outrun me.\n"", 'ro': 'Nu poţi fugi de mine.'}"
"{'en': ""You can't outrun me.\n"", 'ro': 'Nu poţi fugi de mine.'}"
"{'en': '- I got it!', 'ro': 'Nu mai pot.'}"
"{'en': '- I got it!', 'ro': 'Nu mai pot.'}"
"{'en': ""- I've had it!\n"", 'ro': 'Nu mai pot.'}"
"{'en': ""- I've had it!\n"", 'ro': 'Nu mai pot.'}"
"{'en': 'Was I good?', 'ro': 'Am fost bună?'}"
"{'en': 'Was I good?', 'ro': 'Am fost bună?'}"
"{'en': 'Was I good?\n', 'ro': 'Am fost bună?'}"
"{'en': 'Was I good?\n', 'ro': 'Am fost bună?'}"
"{'en': '- Can you give me a psychoanalysis?', 'ro': 'Acum mă psiho analizezi ?'}"
"{'en': '- Can you give me a psychoanalysis?', 'ro': 'Acum mă psiho analizezi ?'}"
"{'en': ""- Oh, you're psychoanalysing me now?\n"", 'ro': 'Acum mă psiho analizezi ?'}"
"{'en': ""- Oh, you're psychoanalysing me now?\n"", 'ro': 'Acum mă psiho analizezi ?'}"
"{'en': 'Well deserved', 'ro': 'Bine meritat!'}"
"{'en': 'Well deserved', 'ro': 'Bine meritat!'}"
"{'en': 'Well deserved\n', 'ro': 'Bine meritat!'}"
"{'en': 'Well deserved\n', 'ro': 'Bine meritat!'}"
"{'en': '12015 Colindam Pe La Romani 2010 (Album) handle 1072', 'ro': '2641 Colindam Pe La Romani 2010 (Album) manele 1072'}"
"{'en': '12015 Colindam Pe La Romani 2010 (Album) handle 1072', 'ro': '2641 Colindam Pe La Romani 2010 (Album) manele 1072'}"
"{'en': '12015 Colindam Pe La Romani 2010 (Album) manele 1072\n', 'ro': '2641 Colindam Pe La Romani 2010 (Album) manele 1072'}"
"{'en': '12015 Colindam Pe La Romani 2010 (Album) manele 1072\n', 'ro': '2641 Colindam Pe La Romani 2010 (Album) manele 1072'}"
"{'en': ""I don't have any attention to do that."", 'ro': 'N-am nici cea mai mica intentie.'}"
