translation
"{'en': ""- It's Pyramus, the lion with the blood veil in his mouth?"", 'af': 'In die herfs van 1787 het die jong Charlotte von Lengefeld in die diens van haar peetma getree in Weimar'}"
"{'en': ""- That's Pyramus. The lion with the bloodstained veil in its mouth?\n"", 'af': 'In die herfs van 1787 het die jong Charlotte von Lengefeld in die diens van haar peetma getree in Weimar'}"
"{'en': ""- That's Pyramus. The lion with the bloodstained veil in its mouth?\n"", 'af': 'In die herfs van 1787 het die jong Charlotte von Lengefeld in die diens van haar peetma getree in Weimar'}"
"{'en': 'Absolutely not!', 'af': ""Dit sou 'n sonde wees!""}"
"{'en': 'Absolutely not!', 'af': ""Dit sou 'n sonde wees!""}"
"{'en': 'absolutely not!\n', 'af': ""Dit sou 'n sonde wees!""}"
"{'en': 'absolutely not!\n', 'af': ""Dit sou 'n sonde wees!""}"
"{'en': ""My publisher won't print it, but if he ran online..."", 'af': ""As hulle 't nie wil nie, dan moet 't maar dreineer.""}"
"{'en': ""My publisher won't print it, but if he ran online..."", 'af': ""As hulle 't nie wil nie, dan moet 't maar dreineer.""}"
"{'en': ""My editor won't print it, but if it leaked online...\n"", 'af': ""As hulle 't nie wil nie, dan moet 't maar dreineer.""}"
"{'en': ""My editor won't print it, but if it leaked online...\n"", 'af': ""As hulle 't nie wil nie, dan moet 't maar dreineer.""}"
"{'en': 'No other package requires this package', 'af': 'Geen ander pakkette benodig hierdie pakket nie'}"
"{'en': 'No other package requires this package', 'af': 'Geen ander pakkette benodig hierdie pakket nie'}"
"{'en': 'No other packages require this package\n', 'af': 'Geen ander pakkette benodig hierdie pakket nie'}"
"{'en': 'No other packages require this package\n', 'af': 'Geen ander pakkette benodig hierdie pakket nie'}"
"{'en': 'Go to previous message', 'af': 'Gaan na die vorige boodskap'}"
"{'en': 'Go to previous message', 'af': 'Gaan na die vorige boodskap'}"
"{'en': 'Go to the previous message\n', 'af': 'Gaan na die vorige boodskap'}"
"{'en': 'Go to the previous message\n', 'af': 'Gaan na die vorige boodskap'}"
"{'en': 'deleted %1 of %2', 'af': 'verwyder % 1 van % 2'}"
"{'en': 'deleted %1 of %2', 'af': 'verwyder % 1 van % 2'}"
"{'en': 'removed %1 from %2\n', 'af': 'verwyder % 1 van % 2'}"
"{'en': 'removed %1 from %2\n', 'af': 'verwyder % 1 van % 2'}"
"{'en': 'And on the same date His Majesty will be crowned the Queen of Hungary.', 'af': 'U Majesteit die kroon sal aanvaar, en dat op dieselfde dag Haar Majesteit gekroon sal word as Koningin van Hongarye'}"
"{'en': 'And on the same date His Majesty will be crowned the Queen of Hungary.', 'af': 'U Majesteit die kroon sal aanvaar, en dat op dieselfde dag Haar Majesteit gekroon sal word as Koningin van Hongarye'}"
"{'en': 'And at the same date Her Majesty will be crowned the queen of Hungary.\n', 'af': 'U Majesteit die kroon sal aanvaar, en dat op dieselfde dag Haar Majesteit gekroon sal word as Koningin van Hongarye'}"
"{'en': 'And at the same date Her Majesty will be crowned the queen of Hungary.\n', 'af': 'U Majesteit die kroon sal aanvaar, en dat op dieselfde dag Haar Majesteit gekroon sal word as Koningin van Hongarye'}"
"{'en': ""It's okay, it's okay."", 'af': 'Swell Foop'}"
"{'en': ""It's okay, it's okay."", 'af': 'Swell Foop'}"
"{'en': 'Swell Foop\n', 'af': 'Swell Foop'}"
"{'en': 'Swell Foop\n', 'af': 'Swell Foop'}"
"{'en': 'Currency', 'af': 'Geldeenheid'}"
"{'en': 'Currency', 'af': 'Geldeenheid'}"
"{'en': 'Currency\n', 'af': 'Geldeenheid'}"
"{'en': 'Currency\n', 'af': 'Geldeenheid'}"
"{'en': 'Shift is only possible on integer values', 'af': 'Shift is slegs moontlik op heelgetalwaardes'}"
"{'en': 'Shift is only possible on integer values', 'af': 'Shift is slegs moontlik op heelgetalwaardes'}"
"{'en': 'Shift is only possible on integer values\n', 'af': 'Shift is slegs moontlik op heelgetalwaardes'}"
"{'en': 'Shift is only possible on integer values\n', 'af': 'Shift is slegs moontlik op heelgetalwaardes'}"
"{'en': 'N-Z_BAR_Telugu', 'af': 'N-Z_BAR_Telugees'}"
"{'en': 'N-Z_BAR_Telugu', 'af': 'N-Z_BAR_Telugees'}"
"{'en': 'N-Z_BAR_Telugu\n', 'af': 'N-Z_BAR_Telugees'}"
"{'en': 'N-Z_BAR_Telugu\n', 'af': 'N-Z_BAR_Telugees'}"
"{'en': 'Note', 'af': 'Aantekeninge'}"
"{'en': 'Note', 'af': 'Aantekeninge'}"
"{'en': 'Note\n', 'af': 'Aantekeninge'}"
"{'en': 'Note\n', 'af': 'Aantekeninge'}"
"{'en': 'Select the months of the year during which to repeat the alarm', 'af': 'Kies die maand van die jaar in wat na herhaal die alarm@ label: listbox'}"
"{'en': 'Select the months of the year during which to repeat the alarm', 'af': 'Kies die maand van die jaar in wat na herhaal die alarm@ label: listbox'}"
"{'en': 'Select the months of the year in which to repeat the alarm\n', 'af': 'Kies die maand van die jaar in wat na herhaal die alarm@ label: listbox'}"
"{'en': 'Select the months of the year in which to repeat the alarm\n', 'af': 'Kies die maand van die jaar in wat na herhaal die alarm@ label: listbox'}"
"{'en': '""if you can.""', 'af': '""as jy kan""'}"
"{'en': '""if you can.""', 'af': '""as jy kan""'}"
"{'en': '""...if you can.""\n', 'af': '""as jy kan""'}"
"{'en': '""...if you can.""\n', 'af': '""as jy kan""'}"
"{'en': 'Windows Live Messenger Compatibility', 'af': 'Gaan Aan- lynName'}"
"{'en': 'Windows Live Messenger Compatibility', 'af': 'Gaan Aan- lynName'}"
"{'en': 'Windows Live Messenger compatibility\n', 'af': 'Gaan Aan- lynName'}"
"{'en': 'Windows Live Messenger compatibility\n', 'af': 'Gaan Aan- lynName'}"
"{'en': '- Then drink another drink!', 'af': 'Sit! Ja, ek sit al!'}"
"{'en': '- Then drink another drink!', 'af': 'Sit! Ja, ek sit al!'}"
"{'en': '- Then drink another glass!\n', 'af': 'Sit! Ja, ek sit al!'}"
"{'en': '- Then drink another glass!\n', 'af': 'Sit! Ja, ek sit al!'}"
"{'en': '- In that chest?', 'af': '- In hierdie tas?'}"
"{'en': '- In that chest?', 'af': '- In hierdie tas?'}"
"{'en': '- In this chest?\n', 'af': '- In hierdie tas?'}"
"{'en': '- In this chest?\n', 'af': '- In hierdie tas?'}"
"{'en': 'Kig Info', 'af': 'Kig inligtingName'}"
"{'en': 'Kig Info', 'af': 'Kig inligtingName'}"
"{'en': 'Kig Info\n', 'af': 'Kig inligtingName'}"
"{'en': 'Kig Info\n', 'af': 'Kig inligtingName'}"
"{'en': 'Change the time, date and time zone of the system', 'af': 'Verander stelseltyd, -datum en -tydsone'}"
"{'en': 'Change the time, date and time zone of the system', 'af': 'Verander stelseltyd, -datum en -tydsone'}"
"{'en': 'Change system time, date, and timezone\n', 'af': 'Verander stelseltyd, -datum en -tydsone'}"
"{'en': 'Change system time, date, and timezone\n', 'af': 'Verander stelseltyd, -datum en -tydsone'}"
"{'en': 'Division & Left/ Right View', 'af': 'Skei Besigtiging: Links/ Regs'}"
"{'en': 'Division & Left/ Right View', 'af': 'Skei Besigtiging: Links/ Regs'}"
"{'en': 'Split View & Left/ Right\n', 'af': 'Skei Besigtiging: Links/ Regs'}"
"{'en': 'Split View & Left/ Right\n', 'af': 'Skei Besigtiging: Links/ Regs'}"
"{'en': '_Encryption', 'af': '_Enkripsie'}"
"{'en': '_Encryption', 'af': '_Enkripsie'}"
"{'en': '_Encryption\n', 'af': '_Enkripsie'}"
"{'en': '_Encryption\n', 'af': '_Enkripsie'}"
"{'en': 'Periodic table of elements', 'af': 'BlaasMinimum value of the gradient'}"
"{'en': 'Periodic table of elements', 'af': 'BlaasMinimum value of the gradient'}"
"{'en': 'A periodic table of the elements\n', 'af': 'BlaasMinimum value of the gradient'}"
"{'en': 'A periodic table of the elements\n', 'af': 'BlaasMinimum value of the gradient'}"
"{'en': 'Classic robots', 'af': 'Klassieke robotte'}"
"{'en': 'Classic robots', 'af': 'Klassieke robotte'}"
"{'en': 'Classic robots\n', 'af': 'Klassieke robotte'}"
"{'en': 'Classic robots\n', 'af': 'Klassieke robotte'}"
"{'en': 'Possible data loss', 'af': 'Moontlike Data Verlies'}"
"{'en': 'Possible data loss', 'af': 'Moontlike Data Verlies'}"
"{'en': 'Possible Data Loss\n', 'af': 'Moontlike Data Verlies'}"
"{'en': 'Possible Data Loss\n', 'af': 'Moontlike Data Verlies'}"
"{'en': ""- What's up?"", 'af': '- Wat gaan aan?'}"
"{'en': ""- What's up?"", 'af': '- Wat gaan aan?'}"
"{'en': ""- What's up?\n"", 'af': '- Wat gaan aan?'}"
"{'en': ""- What's up?\n"", 'af': '- Wat gaan aan?'}"
"{'en': '600dpi', 'af': '600 punte- per- duim'}"
"{'en': '600dpi', 'af': '600 punte- per- duim'}"
"{'en': '600dpi\n', 'af': '600 punte- per- duim'}"
"{'en': '600dpi\n', 'af': '600 punte- per- duim'}"
"{'en': 'Select Address Book', 'af': 'Kies adresboek'}"
"{'en': 'Select Address Book', 'af': 'Kies adresboek'}"
"{'en': 'Select Address Book\n', 'af': 'Kies adresboek'}"
"{'en': 'Select Address Book\n', 'af': 'Kies adresboek'}"
"{'en': 'PPP Register', 'af': 'Ppp log'}"
"{'en': 'PPP Register', 'af': 'Ppp log'}"
"{'en': 'PPP Log\n', 'af': 'Ppp log'}"
"{'en': 'PPP Log\n', 'af': 'Ppp log'}"
"{'en': 'What can I do for you?', 'af': 'Reg, Moeder Wat kan ek vir u doen?'}"
"{'en': 'What can I do for you?', 'af': 'Reg, Moeder Wat kan ek vir u doen?'}"
"{'en': 'All right, Mother. What can I do for you?\n', 'af': 'Reg, Moeder Wat kan ek vir u doen?'}"
"{'en': 'All right, Mother. What can I do for you?\n', 'af': 'Reg, Moeder Wat kan ek vir u doen?'}"
"{'en': 'GConf error: %s', 'af': 'GConf-fout: %s'}"
"{'en': 'GConf error: %s', 'af': 'GConf-fout: %s'}"
"{'en': 'GConf error: %s\n', 'af': 'GConf-fout: %s'}"
"{'en': 'GConf error: %s\n', 'af': 'GConf-fout: %s'}"
"{'en': 'DVD+R', 'af': 'DVD+R'}"
"{'en': 'DVD+R', 'af': 'DVD+R'}"
"{'en': 'DVD+R\n', 'af': 'DVD+R'}"
"{'en': 'DVD+R\n', 'af': 'DVD+R'}"
"{'en': 'If set, Organize files will ignore The in artist names.', 'af': ""As hierdie gestel is , sal ' Organiseer lÃªers ' ' The ' in kunstenaars se name ignoreer .""}"
"{'en': 'If set, Organize files will ignore The in artist names.', 'af': ""As hierdie gestel is , sal ' Organiseer lÃªers ' ' The ' in kunstenaars se name ignoreer .""}"
"{'en': 'If set , Organize files will ignore The in artist names .\n', 'af': ""As hierdie gestel is , sal ' Organiseer lÃªers ' ' The ' in kunstenaars se name ignoreer .""}"
"{'en': 'If set , Organize files will ignore The in artist names .\n', 'af': ""As hierdie gestel is , sal ' Organiseer lÃªers ' ' The ' in kunstenaars se name ignoreer .""}"
"{'en': 'Remote connection to %1: %2...', 'af': 'Afgeleë verbinding na% 1:% 2...'}"
"{'en': 'Remote connection to %1: %2...', 'af': 'Afgeleë verbinding na% 1:% 2...'}"
"{'en': 'Remote connection to %1: %2...\n', 'af': 'Afgeleë verbinding na% 1:% 2...'}"
"{'en': 'Remote connection to %1: %2...\n', 'af': 'Afgeleë verbinding na% 1:% 2...'}"
"{'en': 'Remove ace', 'af': 'Verwyder die ase'}"
"{'en': 'Remove ace', 'af': 'Verwyder die ase'}"
"{'en': 'Remove the aces\n', 'af': 'Verwyder die ase'}"
"{'en': 'Remove the aces\n', 'af': 'Verwyder die ase'}"
"{'en': 'ACCRINT(""2/ 28/ 2001 "" ; "" 8/ 31/ 2001 "" ; "" 5/ 1/ 2001 "" ; 0.1 ; 1000 ; 2 ; 0 ) returns 16,944', 'af': 'Dae ( "" 2002- 02- 22 "" ; "" 2002- 02- 26 "" ) gee terug 4'}"
"{'en': 'ACCRINT(""2/ 28/ 2001 "" ; "" 8/ 31/ 2001 "" ; "" 5/ 1/ 2001 "" ; 0.1 ; 1000 ; 2 ; 0 ) returns 16,944', 'af': 'Dae ( "" 2002- 02- 22 "" ; "" 2002- 02- 26 "" ) gee terug 4'}"
"{'en': 'ACCRINT(""2/ 28/ 2001 "" ; "" 8/ 31/ 2001 "" ; "" 5/ 1/ 2001 "" ; 0.1 ; 1000 ; 2 ; 0 ) returns 16,944\n', 'af': 'Dae ( "" 2002- 02- 22 "" ; "" 2002- 02- 26 "" ) gee terug 4'}"
"{'en': 'ACCRINT(""2/ 28/ 2001 "" ; "" 8/ 31/ 2001 "" ; "" 5/ 1/ 2001 "" ; 0.1 ; 1000 ; 2 ; 0 ) returns 16,944\n', 'af': 'Dae ( "" 2002- 02- 22 "" ; "" 2002- 02- 26 "" ) gee terug 4'}"
"{'en': 'No one dares to enter this garden.', 'af': 'Niemand waag betree die tuin.'}"
"{'en': 'No one dares to enter this garden.', 'af': 'Niemand waag betree die tuin.'}"
"{'en': 'No one dares enter this garden.\n', 'af': 'Niemand waag betree die tuin.'}"
"{'en': 'No one dares enter this garden.\n', 'af': 'Niemand waag betree die tuin.'}"
"{'en': 'But on the other hand, this little key is the one from the office at the end of the lower stairway gallery.', 'af': '""het sy die trappe so vinnig afgegaan ""dat sy gedink het sy gaan haar nek breek'}"
"{'en': 'But on the other hand, this little key is the one from the office at the end of the lower stairway gallery.', 'af': '""het sy die trappe so vinnig afgegaan ""dat sy gedink het sy gaan haar nek breek'}"
"{'en': 'But on the other hand, this small key, this is the one to the office at the end of the gallery of the low stairway.\n', 'af': '""het sy die trappe so vinnig afgegaan ""dat sy gedink het sy gaan haar nek breek'}"
"{'en': 'But on the other hand, this small key, this is the one to the office at the end of the gallery of the low stairway.\n', 'af': '""het sy die trappe so vinnig afgegaan ""dat sy gedink het sy gaan haar nek breek'}"
"{'en': 'Character Set', 'af': 'Stel van Karakters'}"
"{'en': 'Character Set', 'af': 'Stel van Karakters'}"
"{'en': 'Set of Characters\n', 'af': 'Stel van Karakters'}"
"{'en': 'Set of Characters\n', 'af': 'Stel van Karakters'}"
"{'en': 'Even more difficult to put them in place with false identities.', 'af': ""Nog moeiliker om hulle 'n valse identiteit te besorg.""}"
"{'en': 'Even more difficult to put them in place with false identities.', 'af': ""Nog moeiliker om hulle 'n valse identiteit te besorg.""}"
"{'en': ""Even harder to get them set up with the fake I.D.'s.\n"", 'af': ""Nog moeiliker om hulle 'n valse identiteit te besorg.""}"
"{'en': ""Even harder to get them set up with the fake I.D.'s.\n"", 'af': ""Nog moeiliker om hulle 'n valse identiteit te besorg.""}"
"{'en': 'British Columbia', 'af': 'Britse ColombiëRegion/ state in Canada'}"
"{'en': 'British Columbia', 'af': 'Britse ColombiëRegion/ state in Canada'}"
"{'en': 'British Columbia\n', 'af': 'Britse ColombiëRegion/ state in Canada'}"
"{'en': 'British Columbia\n', 'af': 'Britse ColombiëRegion/ state in Canada'}"
"{'en': ""Memory isn't my problem."", 'af': 'My geheue is nie die probleem nie.'}"
"{'en': ""Memory isn't my problem."", 'af': 'My geheue is nie die probleem nie.'}"
"{'en': ""Memory's not my problem.\n"", 'af': 'My geheue is nie die probleem nie.'}"
"{'en': ""Memory's not my problem.\n"", 'af': 'My geheue is nie die probleem nie.'}"
"{'en': 'Hosts', 'af': 'Gashere'}"
"{'en': 'Hosts', 'af': 'Gashere'}"
"{'en': 'Hosts\n', 'af': 'Gashere'}"
"{'en': 'Hosts\n', 'af': 'Gashere'}"
"{'en': 'Fortress', 'af': 'Fort'}"
"{'en': 'Fortress', 'af': 'Fort'}"
"{'en': 'Fortress\n', 'af': 'Fort'}"
"{'en': 'Fortress\n', 'af': 'Fort'}"
"{'en': '(15) The provisions of subsections (6) to (14) apply, with the necessary changes, to:', 'af': '(15) Die bepalings van subartikels (6) tot (14) is met die nodige veranderings van'}"
"{'en': '(15) The provisions of subsections (6) to (14) apply, with the necessary changes, to:', 'af': '(15) Die bepalings van subartikels (6) tot (14) is met die nodige veranderings van'}"
"{'en': '(15) The provisions of subsections (6) to (14) apply, with the necessary changes, in\n', 'af': '(15) Die bepalings van subartikels (6) tot (14) is met die nodige veranderings van'}"
"{'en': '(15) The provisions of subsections (6) to (14) apply, with the necessary changes, in\n', 'af': '(15) Die bepalings van subartikels (6) tot (14) is met die nodige veranderings van'}"
"{'en': 'Server type:', 'af': 'Bediener_tipe:'}"
"{'en': 'Server type:', 'af': 'Bediener_tipe:'}"
"{'en': 'Server type:\n', 'af': 'Bediener_tipe:'}"
"{'en': 'Server type:\n', 'af': 'Bediener_tipe:'}"
"{'en': 'An error occurred when renaming a file or directory', 'af': ""'n Fout het voorgekom tydens die skep van 'n nuwe lêer of gids""}"
"{'en': 'An error occurred when renaming a file or directory', 'af': ""'n Fout het voorgekom tydens die skep van 'n nuwe lêer of gids""}"
"{'en': 'An error occurred while renaming a file or directory\n', 'af': ""'n Fout het voorgekom tydens die skep van 'n nuwe lêer of gids""}"
"{'en': 'An error occurred while renaming a file or directory\n', 'af': ""'n Fout het voorgekom tydens die skep van 'n nuwe lêer of gids""}"
"{'en': 'Configure window development policy', 'af': 'Konfigureer die vensterfokusbeleidName'}"
"{'en': 'Configure window development policy', 'af': 'Konfigureer die vensterfokusbeleidName'}"
"{'en': 'Configure the window focus policy\n', 'af': 'Konfigureer die vensterfokusbeleidName'}"
"{'en': 'Configure the window focus policy\n', 'af': 'Konfigureer die vensterfokusbeleidName'}"
"{'en': ""Milo's not rude."", 'af': 'Milo is nie onbeskof.'}"
"{'en': ""Milo's not rude."", 'af': 'Milo is nie onbeskof.'}"
"{'en': ""Milo's not being rude.\n"", 'af': 'Milo is nie onbeskof.'}"
"{'en': ""Milo's not being rude.\n"", 'af': 'Milo is nie onbeskof.'}"
"{'en': ""We'll soon show you these exploits in a flashback."", 'af': '..vinniger as by die wêreldrekord!'}"
"{'en': ""We'll soon show you these exploits in a flashback."", 'af': '..vinniger as by die wêreldrekord!'}"
"{'en': ""We'll shortly show you those feats in a flashback.\n"", 'af': '..vinniger as by die wêreldrekord!'}"
"{'en': ""We'll shortly show you those feats in a flashback.\n"", 'af': '..vinniger as by die wêreldrekord!'}"
"{'en': 'Reload Image', 'af': 'Herlaai beeld'}"
"{'en': 'Reload Image', 'af': 'Herlaai beeld'}"
"{'en': 'Reload Image\n', 'af': 'Herlaai beeld'}"
"{'en': 'Reload Image\n', 'af': 'Herlaai beeld'}"
"{'en': 'Confirm the removal of the panel', 'af': 'Bevestig paneelverwydering'}"
"{'en': 'Confirm the removal of the panel', 'af': 'Bevestig paneelverwydering'}"
"{'en': 'Confirm panel removal\n', 'af': 'Bevestig paneelverwydering'}"
"{'en': 'Confirm panel removal\n', 'af': 'Bevestig paneelverwydering'}"
"{'en': 'If you are not sure, ask your system administrator or your Internet service provider.', 'af': 'Gee inligting oor die manier waarop u pos gaan stuur. Indien u nie seker is nie, vra die stelseladministrateur of internetdiensverskaffer.'}"
"{'en': 'If you are not sure, ask your system administrator or your Internet service provider.', 'af': 'Gee inligting oor die manier waarop u pos gaan stuur. Indien u nie seker is nie, vra die stelseladministrateur of internetdiensverskaffer.'}"
"{'en': 'Please enter information about the way you will send mail. If you are not sure, ask your system administrator or Internet Service Provider.\n', 'af': 'Gee inligting oor die manier waarop u pos gaan stuur. Indien u nie seker is nie, vra die stelseladministrateur of internetdiensverskaffer.'}"
"{'en': 'Please enter information about the way you will send mail. If you are not sure, ask your system administrator or Internet Service Provider.\n', 'af': 'Gee inligting oor die manier waarop u pos gaan stuur. Indien u nie seker is nie, vra die stelseladministrateur of internetdiensverskaffer.'}"
"{'en': 'No limit', 'af': 'Geen limiet'}"
"{'en': 'No limit', 'af': 'Geen limiet'}"
"{'en': 'No limit\n', 'af': 'Geen limiet'}"
"{'en': 'No limit\n', 'af': 'Geen limiet'}"
"{'en': 'Round rectangle tool', 'af': 'Voeg by Rondte Driehoek'}"
"{'en': 'Round rectangle tool', 'af': 'Voeg by Rondte Driehoek'}"
"{'en': 'Round Rectangle Tool\n', 'af': 'Voeg by Rondte Driehoek'}"
"{'en': 'Round Rectangle Tool\n', 'af': 'Voeg by Rondte Driehoek'}"
"{'en': '_Group by threads', 'af': '_Groepeer volgens drade'}"
"{'en': '_Group by threads', 'af': '_Groepeer volgens drade'}"
"{'en': '_Group By Threads\n', 'af': '_Groepeer volgens drade'}"
"{'en': '_Group By Threads\n', 'af': '_Groepeer volgens drade'}"
"{'en': 'Highlight all matches', 'af': 'Verligting'}"
"{'en': 'Highlight all matches', 'af': 'Verligting'}"
"{'en': 'Highlight all matches\n', 'af': 'Verligting'}"
"{'en': 'Highlight all matches\n', 'af': 'Verligting'}"
"{'en': '""Here\'s my secret.', 'af': 'Die wesenlike is vir die oog onsigbaar.'}"
"{'en': '""Here\'s my secret.', 'af': 'Die wesenlike is vir die oog onsigbaar.'}"
"{'en': '""\'Here is my secret.\n', 'af': 'Die wesenlike is vir die oog onsigbaar.'}"
"{'en': '""\'Here is my secret.\n', 'af': 'Die wesenlike is vir die oog onsigbaar.'}"
"{'en': 'Animated logo', 'af': 'Geanimeerde Embleem'}"
"{'en': 'Animated logo', 'af': 'Geanimeerde Embleem'}"
"{'en': 'Animated Logo\n', 'af': 'Geanimeerde Embleem'}"
"{'en': 'Animated Logo\n', 'af': 'Geanimeerde Embleem'}"
