label,text
1,"takes you by the face  strokes your cheeks and coos beseechingly at you  slow down  shake off your tensions and take this picture at its own breezy  distracted rhythms
"
1,"takes you by the face  strokes your cheeks and coos beseechingly at you  slow down  shake off your tensions and take this picture at its own breezy  distracted rhythms
"
1,who needs mental drugs when they can see this the final part of the qatsi trilogy directed by godfrey reggio with music by philip glass
1,"who needs mindbending drugs when they can see this  the final part of the  qatsi  trilogy  directed by godfrey reggio  with music by philip glass
"
1,"who needs mindbending drugs when they can see this  the final part of the  qatsi  trilogy  directed by godfrey reggio  with music by philip glass
"
1,the moral brilliance and the mental shell will linger long after the end of this film
1,"the moral shrapnel and mental shellshock will linger long after this film has ended
"
1,"the moral shrapnel and mental shellshock will linger long after this film has ended
"
1,in the pianist polanski says what he has long wanted to say in the face of the roots of his own concerns and obsessions and he does not allow anything to enter the path
1,"in the pianist  polanski is saying what he has long wanted to say  confronting the roots of his own preoccupations and obsessions  and he allows nothing to get in the way
"
1,"in the pianist  polanski is saying what he has long wanted to say  confronting the roots of his own preoccupations and obsessions  and he allows nothing to get in the way
"
1,you may feel compelled to watch the movie twice or take a book on the subject
1,"you may feel compelled to watch the film twice or pick up a book on the subject
"
1,"you may feel compelled to watch the film twice or pick up a book on the subject
"
1,finally the French read my lips is a film that includes the characters must come first
1,"finally  the frenchproduced  read my lips  is a movie that understands characters must come first
"
1,"finally  the frenchproduced  read my lips  is a movie that understands characters must come first
"
1,a film that will be better appreciated by those who want to endure its extremely languishing rhythms while waiting for happiness is finally reflected without having much dramatic impact
1,"a film that will be best appreciated by those willing to endure its extremely languorous rhythms  waiting for happiness is ultimately thoughtful without having much dramatic impact
"
1,"a film that will be best appreciated by those willing to endure its extremely languorous rhythms  waiting for happiness is ultimately thoughtful without having much dramatic impact
"
1,douglas mcgrath is nicholas nickleby made dicks as it must be done kinematically
1,"douglas mcgrath is nicholas nickleby does dickens as it should be done cinematically
"
1,"douglas mcgrath is nicholas nickleby does dickens as it should be done cinematically
"
1,The plumber steals the show without resorting to camp as injured nicholas and uncle ralph injured
1,"plummer steals the show without resorting to camp as nicholas  wounded and wounding uncle ralph
"
1,"plummer steals the show without resorting to camp as nicholas  wounded and wounding uncle ralph
"
1,"instead, she sees as a chance to revitalize what is and has always been remarkable about congressional traditions."
1,"instead  she sees it as a chance to revitalize what is and always has been remarkable about clungto traditions
"
1,"instead  she sees it as a chance to revitalize what is and always has been remarkable about clungto traditions
"
1,Not a lot of movies have that kind of impact on me these days.
1,"not many movies have that kind of impact on me these days
"
1,"not many movies have that kind of impact on me these days
"
1,it's not too fast and not too slow
1,"it is not too fast and not too slow
"
1,"it is not too fast and not too slow
"
1,this screaming little film powered by the light comic work of zhao benshan and the delicate ways of dong jie is just the genre for those movie-philes who complain that they don't make movies as they used to be.
1,"this humbling little film  fueled by the light comedic work of zhao benshan and the delicate ways of dong jie  is just the sort for those moviegoers who complain that  they do nt make movies like they used to anymore
"
1,"this humbling little film  fueled by the light comedic work of zhao benshan and the delicate ways of dong jie  is just the sort for those moviegoers who complain that  they do nt make movies like they used to anymore
"
1,The first shocking thing about the sorority boys is that he's actually observable.
1,"the first shocking thing about sorority boys is that it is actually watchable
"
1,"the first shocking thing about sorority boys is that it is actually watchable
"
1,Although overall an extremely positive representation the film ignores the most problematic aspects of brown is life
1,"though overall an overwhelmingly positive portrayal  the film does nt ignore the more problematic aspects of brown is life
"
1,"though overall an overwhelmingly positive portrayal  the film does nt ignore the more problematic aspects of brown is life
"
1,Mark Pellington is the last thriller pop is as twilight and overtly as it is scary and subtly in love with myth
1,"mark pellington is latest pop thriller is as kooky and overeager as it is spooky and subtly in love with myth
"
1,"mark pellington is latest pop thriller is as kooky and overeager as it is spooky and subtly in love with myth
"
1,predictable storyline and the script of the book is anything but carried away by the sumptuous visuals of the ocean and the cinematic styles of the director john stockwell
1,"predictable storyline and bythebook scripting is all but washed away by sumptuous ocean visuals and the cinematic stylings of director john stockwell
"
1,"predictable storyline and bythebook scripting is all but washed away by sumptuous ocean visuals and the cinematic stylings of director john stockwell
"
1,"Not only does the spider deliver, but I think it could deliver over and over again."
1,"not only does spiderman deliver  but i suspect it might deliver again and again
"
1,"not only does spiderman deliver  but i suspect it might deliver again and again
"
