translation
"{'cy': 'Trwylinellu', 'en': 'disable autocorrection'}"
"{'cy': 'Torri', 'en': 'write out cut'}"
"{'cy': 'Torri', 'en': 'cut'}"
"{'cy': 'Torri', 'en': 'thin'}"
"{'cy': 'Torri', 'en': 'cut'}"
"{'cy': 'Negeseuon Pwysig', 'en': 'important content'}"
"{'cy': 'Negeseuon Pwysig', 'en': 'message important messages'}"
"{'cy': 'Negeseuon Pwysig', 'en': 'messages important'}"
"{'cy': 'Negeseuon Pwysig', 'en': 'important messages'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Wheeling', 'en': 'wheel around wheeling'}"
"{'cy': 'Wheeling', 'en': 'pedal'}"
"{'cy': 'Wheeling', 'en': 'wheeling'}"
"{'cy': 'Wheeling', 'en': 'wheeling'}"
"{'cy': 'Aliniad X', 'en': 'xalign'}"
"{'cy': 'Aliniad X', 'en': 'xalign'}"
"{'cy': 'Aliniad X', 'en': 'xalign'}"
"{'cy': 'Aliniad X', 'en': 'xalign'}"
"{'cy': 'Muskogee', 'en': 'muskogee'}"
"{'cy': 'Muskogee', 'en': 'muskogee'}"
"{'cy': 'Muskogee', 'en': 'muskogee'}"
"{'cy': 'Muskogee', 'en': 'muskogee'}"
"{'cy': 'Maint y Bwrdd', 'en': 'board sizing'}"
"{'cy': 'Maint y Bwrdd', 'en': 'board'}"
"{'cy': 'Maint y Bwrdd', 'en': 'size of it board size'}"
"{'cy': 'Maint y Bwrdd', 'en': 'board size'}"
"{'cy': 'Al Hoceima', 'en': 'al alabama hoceima'}"
"{'cy': 'Al Hoceima', 'en': 'hoceima al'}"
"{'cy': 'Al Hoceima', 'en': 'atomic number hoceima'}"
"{'cy': 'Al Hoceima', 'en': 'al hoceima'}"
"{'cy': 'Maint Argraffu', 'en': 'pastel dark pastels'}"
"{'cy': 'Maint Argraffu', 'en': 'dark pastels'}"
"{'cy': 'Maint Argraffu', 'en': 'dark pastels'}"
"{'cy': 'Maint Argraffu', 'en': 'dark pastels'}"
"{'cy': 'Alhenastar name', 'en': 'alhena'}"
"{'cy': 'Alhenastar name', 'en': 'alhena'}"
"{'cy': 'Alhenastar name', 'en': 'alhena'}"
"{'cy': 'Alhenastar name', 'en': 'alhena'}"
"{'cy': 'Arabeg', 'en': 'arabic language'}"
"{'cy': 'Arabeg', 'en': 'arabic'}"
"{'cy': 'Arabeg', 'en': 'arabic language arabic'}"
"{'cy': 'Arabeg', 'en': 'arabic'}"
"{'cy': 'Cyhoeddwyd ar', 'en': 'issued to'}"
"{'cy': 'Cyhoeddwyd ar', 'en': 'issued to'}"
"{'cy': 'Cyhoeddwyd ar', 'en': 'egress issued to'}"
"{'cy': 'Cyhoeddwyd ar', 'en': 'issued to'}"
"{'cy': 'Achos arbennig', 'en': 'variable special'}"
"{'cy': 'Achos arbennig', 'en': 'special'}"
"{'cy': 'Achos arbennig', 'en': 'exceptional special variable'}"
"{'cy': 'Achos arbennig', 'en': 'special variable'}"
"{'cy': 'Frederick', 'en': 'frederick'}"
"{'cy': 'Frederick', 'en': 'frederick'}"
"{'cy': 'Frederick', 'en': 'frederick'}"
"{'cy': 'Frederick', 'en': 'frederick'}"
"{'cy': 'Ethiopia', 'en': 'abyssinia ethiopia'}"
"{'cy': 'Ethiopia', 'en': 'ethiopia'}"
"{'cy': 'Ethiopia', 'en': 'yaltopya'}"
"{'cy': 'Ethiopia', 'en': 'ethiopia'}"
"{'cy': 'Llipa', 'en': 'floppy disk'}"
"{'cy': 'Llipa', 'en': 'floppy'}"
"{'cy': 'Llipa', 'en': 'floppy disk floppy'}"
"{'cy': 'Llipa', 'en': 'floppy'}"
"{'cy': '@ info', 'en': 'result truncated'}"
"{'cy': '@ info', 'en': 'event truncated'}"
"{'cy': '@ info', 'en': 'truncated result'}"
"{'cy': '@ info', 'en': 'result truncated'}"
"{'cy': 'Linz', 'en': 'lentia'}"
"{'cy': 'Linz', 'en': 'lentia linz'}"
"{'cy': 'Linz', 'en': 'linz'}"
"{'cy': 'Linz', 'en': 'linz'}"
"{'cy': 'Man Hysbysu', 'en': 'notification region area'}"
"{'cy': 'Man Hysbysu', 'en': 'area notification'}"
"{'cy': 'Man Hysbysu', 'en': 'presentment area'}"
"{'cy': 'Man Hysbysu', 'en': 'notification area'}"
"{'cy': 'Yakima', 'en': 'yakima'}"
"{'cy': 'Yakima', 'en': 'yakima'}"
"{'cy': 'Yakima', 'en': 'yakima'}"
"{'cy': 'Yakima', 'en': 'yakima'}"
"{'cy': 'Linz', 'en': 'linz'}"
"{'cy': 'Linz', 'en': 'lentia'}"
"{'cy': 'Linz', 'en': 'linz'}"
"{'cy': 'Linz', 'en': 'linz'}"
"{'cy': 'Llofnodwr Tystysgrif', 'en': 'certificate signatory'}"
"{'cy': 'Llofnodwr Tystysgrif', 'en': 'signer certificate'}"
"{'cy': 'Llofnodwr Tystysgrif', 'en': 'credentials certificate signer'}"
"{'cy': 'Llofnodwr Tystysgrif', 'en': 'certificate signer'}"
"{'cy': 'Masjed-Soleymanنو شهر', 'en': 'masjed soleyman'}"
"{'cy': 'Masjed-Soleymanنو شهر', 'en': 'masjed'}"
"{'cy': 'Masjed-Soleymanنو شهر', 'en': 'masjed soleyman'}"
"{'cy': 'Masjed-Soleymanنو شهر', 'en': 'masjed soleyman'}"
"{'cy': 'Cyfnod Adnewyddu', 'en': 'interval refresh'}"
"{'cy': 'Cyfnod Adnewyddu', 'en': 'musical interval refresh interval'}"
"{'cy': 'Cyfnod Adnewyddu', 'en': 'refresh interval'}"
"{'cy': 'Cyfnod Adnewyddu', 'en': 'refresh interval'}"
"{'cy': 'Dwy Ochr', 'en': 'deuce sided'}"
"{'cy': 'Dwy Ochr', 'en': 'two sided'}"
"{'cy': 'Dwy Ochr', 'en': 'two sided'}"
"{'cy': 'Dwy Ochr', 'en': 'two sided'}"
"{'cy': 'Tabasتبريز', 'en': 'tabas'}"
"{'cy': 'Tabasتبريز', 'en': 'tabas'}"
"{'cy': 'Tabasتبريز', 'en': 'tabas'}"
"{'cy': 'Tabasتبريز', 'en': 'tabas'}"
"{'cy': 'Pskov', 'en': 'pskov'}"
"{'cy': 'Pskov', 'en': 'pskov'}"
"{'cy': 'Pskov', 'en': 'pskov'}"
"{'cy': 'Pskov', 'en': 'pskov'}"
"{'cy': 'Luxembourg', 'en': 'luxembourg'}"
"{'cy': 'Luxembourg', 'en': 'luxembourg'}"
"{'cy': 'Luxembourg', 'en': 'luxembourg city'}"
"{'cy': 'Luxembourg', 'en': 'luxembourg'}"
"{'cy': 'Analluog', 'en': 'disabled'}"
"{'cy': 'Analluog', 'en': 'handicap disabled'}"
"{'cy': 'Analluog', 'en': 'handicap'}"
"{'cy': 'Analluog', 'en': 'disabled'}"
"{'cy': 'Temple', 'en': 'temple'}"
"{'cy': 'Temple', 'en': 'tabernacle temple'}"
"{'cy': 'Temple', 'en': 'synagogue'}"
"{'cy': 'Temple', 'en': 'temple'}"
"{'cy': 'Dirprwy', 'en': 'proxy eccentric'}"
"{'cy': 'Dirprwy', 'en': 'proxy type'}"
"{'cy': 'Dirprwy', 'en': 'type proxy'}"
"{'cy': 'Dirprwy', 'en': 'proxy type'}"
"{'cy': 'Enwau Chwaraewyr', 'en': 'names player'}"
"{'cy': 'Enwau Chwaraewyr', 'en': 'actor player names'}"
"{'cy': 'Enwau Chwaraewyr', 'en': 'player constitute'}"
"{'cy': 'Enwau Chwaraewyr', 'en': 'player names'}"
"{'cy': 'Bar Harbor', 'en': 'castor harbour'}"
"{'cy': 'Bar Harbor', 'en': 'harbour beaver'}"
"{'cy': 'Bar Harbor', 'en': 'beaver beaver away harbour'}"
"{'cy': 'Bar Harbor', 'en': 'beaver harbour'}"
"{'cy': 'Parhau', 'en': 'continue'}"
"{'cy': 'Parhau', 'en': 'extend'}"
"{'cy': 'Parhau', 'en': 'keep continue'}"
"{'cy': 'Parhau', 'en': 'continue'}"
"{'cy': 'Ffrâm', 'en': 'frame shape'}"
"{'cy': 'Ffrâm', 'en': 'frame frame shape'}"
"{'cy': 'Ffrâm', 'en': 'anatomy shape'}"
"{'cy': 'Ffrâm', 'en': 'frame shape'}"
"{'cy': 'Oren', 'en': 'alter'}"
"{'cy': 'Oren', 'en': 'change'}"
"{'cy': 'Oren', 'en': 'change'}"
"{'cy': 'Oren', 'en': 'change'}"
"{'cy': 'Cyfaddaster CJK', 'en': 'cjk compatibility'}"
"{'cy': 'Cyfaddaster CJK', 'en': 'cjk compatibility'}"
"{'cy': 'Cyfaddaster CJK', 'en': 'cjk compatibility'}"
"{'cy': 'Cyfaddaster CJK', 'en': 'cjk compatibility'}"
"{'cy': 'McGillCity name (optional, probably does not need a translation)', 'en': 'mcgill'}"
"{'cy': 'McGillCity name (optional, probably does not need a translation)', 'en': 'mcgill'}"
"{'cy': 'McGillCity name (optional, probably does not need a translation)', 'en': 'mcgill'}"
"{'cy': 'McGillCity name (optional, probably does not need a translation)', 'en': 'mcgill'}"
"{'cy': 'Houghton Lake', 'en': 'houghton lake'}"
"{'cy': 'Houghton Lake', 'en': 'houghton lake'}"
"{'cy': 'Houghton Lake', 'en': 'henry oscar houghton lake'}"
"{'cy': 'Houghton Lake', 'en': 'houghton lake'}"
"{'cy': 'Chapel Hill', 'en': 'chapel service hill'}"
"{'cy': 'Chapel Hill', 'en': 'chapel chapel service hill'}"
"{'cy': 'Chapel Hill', 'en': 'chapel hill'}"
"{'cy': 'Chapel Hill', 'en': 'chapel hill'}"
"{'cy': 'StavangerCity in Norway', 'en': 'stavanger'}"
"{'cy': 'StavangerCity in Norway', 'en': 'stavanger'}"
"{'cy': 'StavangerCity in Norway', 'en': 'stavanger'}"
"{'cy': 'StavangerCity in Norway', 'en': 'stavanger'}"
"{'cy': 'Parisworld. kgm', 'en': 'paris'}"
"{'cy': 'Parisworld. kgm', 'en': 'paris'}"
"{'cy': 'Parisworld. kgm', 'en': 'capital of france paris'}"
"{'cy': 'Parisworld. kgm', 'en': 'paris'}"
"{'cy': 'Gwirio Sillafu', 'en': 'spellcheck'}"
"{'cy': 'Gwirio Sillafu', 'en': 'spellcheck'}"
"{'cy': 'Gwirio Sillafu', 'en': 'spellcheck'}"
"{'cy': 'Gwirio Sillafu', 'en': 'spellcheck'}"
"{'cy': 'Augsburg', 'en': 'augsburg'}"
"{'cy': 'Augsburg', 'en': 'augsburg'}"
"{'cy': 'Augsburg', 'en': 'augsburg'}"
"{'cy': 'Augsburg', 'en': 'augsburg'}"
"{'cy': 'Narvik', 'en': 'narvik'}"
"{'cy': 'Narvik', 'en': 'narvik'}"
"{'cy': 'Narvik', 'en': 'narvik'}"
"{'cy': 'Narvik', 'en': 'narvik'}"
"{'cy': 'BanjulCity name (optional, probably does not need a translation)', 'en': 'banjul'}"
"{'cy': 'BanjulCity name (optional, probably does not need a translation)', 'en': 'capital of gambia banjul'}"
"{'cy': 'BanjulCity name (optional, probably does not need a translation)', 'en': 'banjul'}"
"{'cy': 'BanjulCity name (optional, probably does not need a translation)', 'en': 'banjul'}"
"{'cy': 'Madisonusa. kgm', 'en': 'madison'}"
"{'cy': 'Madisonusa. kgm', 'en': 'madison'}"
"{'cy': 'Madisonusa. kgm', 'en': 'james madison madison'}"
"{'cy': 'Madisonusa. kgm', 'en': 'madison'}"
"{'cy': 'Cof Wedi ei Rannu', 'en': 'shared memory'}"
"{'cy': 'Cof Wedi ei Rannu', 'en': 'shared memory'}"
"{'cy': 'Cof Wedi ei Rannu', 'en': 'shared retentiveness'}"
"{'cy': 'Cof Wedi ei Rannu', 'en': 'shared memory'}"
"{'cy': 'Dydd Sadwrn', 'en': 'sat saturday'}"
"{'cy': 'Dydd Sadwrn', 'en': 'saturday'}"
"{'cy': 'Dydd Sadwrn', 'en': 'saturday'}"
"{'cy': 'Dydd Sadwrn', 'en': 'saturday'}"
"{'cy': 'Piedras NegrasPoza Rica', 'en': 'piedras negras'}"
"{'cy': 'Piedras NegrasPoza Rica', 'en': 'piedras negras'}"
"{'cy': 'Piedras NegrasPoza Rica', 'en': 'negras piedras'}"
"{'cy': 'Piedras NegrasPoza Rica', 'en': 'piedras negras'}"
"{'cy': 'Rhagolwg Tudalen', 'en': 'preview page'}"
"{'cy': 'Rhagolwg Tudalen', 'en': 'page thomas nelson page preview'}"
"{'cy': 'Rhagolwg Tudalen', 'en': 'sir frederick handley page preview'}"
"{'cy': 'Rhagolwg Tudalen', 'en': 'page preview'}"
"{'cy': 'C_rebachuonswitch', 'en': 'onswitch'}"
"{'cy': 'C_rebachuonswitch', 'en': 'onswitch'}"
"{'cy': 'C_rebachuonswitch', 'en': 'onswitch'}"
"{'cy': 'C_rebachuonswitch', 'en': 'onswitch'}"
"{'cy': 'Clirio Pob Un', 'en': 'clear all'}"
"{'cy': 'Clirio Pob Un', 'en': 'sort out all'}"
"{'cy': 'Clirio Pob Un', 'en': 'clear cut clear all'}"
"{'cy': 'Clirio Pob Un', 'en': 'clear all'}"
"{'cy': 'Flint', 'en': 'flint'}"
"{'cy': 'Flint', 'en': 'flint river flint'}"
"{'cy': 'Flint', 'en': 'flinty'}"
"{'cy': 'Flint', 'en': 'flint'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'Kuantan', 'en': 'kuantan'}"
"{'cy': 'ISDN', 'en': 'isdn'}"
"{'cy': 'ISDN', 'en': 'isdn'}"
"{'cy': 'ISDN', 'en': 'isdn'}"
"{'cy': 'ISDN', 'en': 'isdn'}"
"{'cy': 'Cambridge Bay', 'en': 'cambridge university cambridge bay'}"
"{'cy': 'Cambridge Bay', 'en': 'cambridge bay laurel'}"
"{'cy': 'Cambridge Bay', 'en': 'cambridge bay'}"
"{'cy': 'Cambridge Bay', 'en': 'cambridge bay'}"
"{'cy': 'Sgoriau Mahjongg', 'en': 'mahjongg mark scores'}"
"{'cy': 'Sgoriau Mahjongg', 'en': 'scores mahjongg'}"
"{'cy': 'Sgoriau Mahjongg', 'en': 'mahjongg scores'}"
"{'cy': 'Sgoriau Mahjongg', 'en': 'mahjongg scores'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': 'minnesota'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': 'minnesota'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': 'north star state'}"
"{'cy': 'MinnesotaRegion/ state name (optional, rarely needs a translation)', 'en': 'minnesota'}"
"{'cy': 'Calendr Mis', 'en': 'calendar month calendar'}"
"{'cy': 'Calendr Mis', 'en': 'month calendar month calendar'}"
"{'cy': 'Calendr Mis', 'en': 'calendar month'}"
"{'cy': 'Calendr Mis', 'en': 'month calendar'}"
"{'cy': 'Santa Fe', 'en': 'iron santa fe'}"
"{'cy': 'Santa Fe', 'en': 'st nick fe'}"
"{'cy': 'Santa Fe', 'en': 'santa fe'}"
"{'cy': 'Santa Fe', 'en': 'santa fe'}"
"{'cy': 'Bar Offer Ychwanegol', 'en': 'toolbar filter'}"
"{'cy': 'Bar Offer Ychwanegol', 'en': 'filter toolbar'}"
"{'cy': 'Bar Offer Ychwanegol', 'en': 'filter out toolbar'}"
"{'cy': 'Bar Offer Ychwanegol', 'en': 'filter toolbar'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'chinese formosan traditional'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'chinese traditional'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'taiwanese traditional'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'chinese traditional'}"
"{'cy': 'BangladeshName', 'en': 'taka bangladeshi'}"
"{'cy': 'BangladeshName', 'en': 'east pakistani bangladeshi taka'}"
"{'cy': 'BangladeshName', 'en': 'east pakistani taka'}"
"{'cy': 'BangladeshName', 'en': 'bangladeshi taka'}"
"{'cy': 'Stephenville', 'en': 'stephenville'}"
"{'cy': 'Stephenville', 'en': 'stephenville'}"
"{'cy': 'Stephenville', 'en': 'stephenville'}"
"{'cy': 'Stephenville', 'en': 'stephenville'}"
"{'cy': 'Syloti Nagri', 'en': 'syloti nagri'}"
"{'cy': 'Syloti Nagri', 'en': 'nagri syloti'}"
"{'cy': 'Syloti Nagri', 'en': 'syloti nagri'}"
"{'cy': 'Syloti Nagri', 'en': 'syloti nagri'}"
"{'cy': 'KingmanCity name (optional, probably does not need a translation)', 'en': 'kingman'}"
"{'cy': 'KingmanCity name (optional, probably does not need a translation)', 'en': 'kingman'}"
"{'cy': 'KingmanCity name (optional, probably does not need a translation)', 'en': 'kingman'}"
"{'cy': 'KingmanCity name (optional, probably does not need a translation)', 'en': 'kingman'}"
"{'cy': 'Gêm y Pobydd', 'en': 'game bakers'}"
"{'cy': 'Gêm y Pobydd', 'en': 'punt bakers game'}"
"{'cy': 'Gêm y Pobydd', 'en': 'bakers'}"
"{'cy': 'Gêm y Pobydd', 'en': 'bakers game'}"
"{'cy': 'Polandafrica. kgm', 'en': 'louis port'}"
"{'cy': 'Polandafrica. kgm', 'en': 'port joe louis'}"
"{'cy': 'Polandafrica. kgm', 'en': 'port louis'}"
"{'cy': 'Polandafrica. kgm', 'en': 'port louis'}"
"{'cy': 'Glendive', 'en': 'glendive'}"
"{'cy': 'Glendive', 'en': 'glendive'}"
"{'cy': 'Glendive', 'en': 'glendive'}"
"{'cy': 'Glendive', 'en': 'glendive'}"
"{'cy': 'Neis', 'en': 'nice'}"
"{'cy': 'Neis', 'en': 'decent'}"
"{'cy': 'Neis', 'en': 'nice'}"
"{'cy': 'Neis', 'en': 'nice'}"
"{'cy': '& Canran & # 160;:', 'en': 'perceptual'}"
"{'cy': '& Canran & # 160;:', 'en': 'perceptual'}"
"{'cy': '& Canran & # 160;:', 'en': 'perceptual'}"
"{'cy': '& Canran & # 160;:', 'en': 'perceptual'}"
"{'cy': 'PadovaCity name (optional, probably does not need a translation)', 'en': 'poltava'}"
"{'cy': 'PadovaCity name (optional, probably does not need a translation)', 'en': 'poltava'}"
"{'cy': 'PadovaCity name (optional, probably does not need a translation)', 'en': 'poltava'}"
"{'cy': 'PadovaCity name (optional, probably does not need a translation)', 'en': 'poltava'}"
"{'cy': 'Cynhalwyr Blaenorol:', 'en': 'power manager'}"
"{'cy': 'Cynhalwyr Blaenorol:', 'en': 'power manager'}"
"{'cy': 'Cynhalwyr Blaenorol:', 'en': 'coach power manager'}"
"{'cy': 'Cynhalwyr Blaenorol:', 'en': 'power manager'}"
"{'cy': 'Mewnoliad a Bylchu', 'en': 'darkyellow'}"
"{'cy': 'Mewnoliad a Bylchu', 'en': 'darkyellow'}"
"{'cy': 'Mewnoliad a Bylchu', 'en': 'darkyellow'}"
"{'cy': 'Mewnoliad a Bylchu', 'en': 'darkyellow'}"
"{'cy': 'Afon IronCity in Alberta Canada', 'en': 'feel spirit river'}"
"{'cy': 'Afon IronCity in Alberta Canada', 'en': 'spirit river'}"
"{'cy': 'Afon IronCity in Alberta Canada', 'en': 'river spirit'}"
"{'cy': 'Afon IronCity in Alberta Canada', 'en': 'spirit river'}"
"{'cy': 'Meridian', 'en': 'prime meridian'}"
"{'cy': 'Meridian', 'en': 'meridian'}"
"{'cy': 'Meridian', 'en': 'meridian'}"
"{'cy': 'Meridian', 'en': 'meridian'}"
"{'cy': 'Barau', 'en': 'bar'}"
"{'cy': 'Barau', 'en': 'stop'}"
"{'cy': 'Barau', 'en': 'blockade bar'}"
"{'cy': 'Barau', 'en': 'bar'}"
"{'cy': 'Fformat amser', 'en': 'format time'}"
"{'cy': 'Fformat amser', 'en': 'time data format'}"
"{'cy': 'Fformat amser', 'en': 'clock time time format'}"
"{'cy': 'Fformat amser', 'en': 'time format'}"
"{'cy': 'Analluogwyd', 'en': 'available'}"
"{'cy': 'Analluogwyd', 'en': 'uncommitted available'}"
"{'cy': 'Analluogwyd', 'en': 'available'}"
"{'cy': 'Analluogwyd', 'en': 'available'}"
"{'cy': 'Gwerth diamod [u]', 'en': 'absolute appreciate'}"
"{'cy': 'Gwerth diamod [u]', 'en': 'absolute value'}"
"{'cy': 'Gwerth diamod [u]', 'en': 'absolute right down value'}"
"{'cy': 'Gwerth diamod [u]', 'en': 'absolute value'}"
"{'cy': 'southamerica. kgm', 'en': 'tsholotsho'}"
"{'cy': 'southamerica. kgm', 'en': 'tsholotsho'}"
"{'cy': 'southamerica. kgm', 'en': 'tsholotsho'}"
"{'cy': 'southamerica. kgm', 'en': 'tsholotsho'}"
"{'cy': 'Budr', 'en': 'soil'}"
"{'cy': 'Budr', 'en': 'colly dirty'}"
"{'cy': 'Budr', 'en': 'dirty'}"
"{'cy': 'Budr', 'en': 'dirty'}"
"{'cy': 'Gludo Arbennig', 'en': 'paste special'}"
"{'cy': 'Gludo Arbennig', 'en': 'special paste'}"
"{'cy': 'Gludo Arbennig', 'en': 'particular paste'}"
"{'cy': 'Gludo Arbennig', 'en': 'special paste'}"
"{'cy': 'Math Cysylltiad', 'en': 'connection typecast type'}"
"{'cy': 'Math Cysylltiad', 'en': 'type connection'}"
"{'cy': 'Math Cysylltiad', 'en': 'connection type'}"
"{'cy': 'Math Cysylltiad', 'en': 'connection type'}"
"{'cy': 'Gwefru', 'en': 'charging'}"
"{'cy': 'Gwefru', 'en': 'charge'}"
"{'cy': 'Gwefru', 'en': 'commove charging'}"
"{'cy': 'Gwefru', 'en': 'charging'}"
"{'cy': 'dilynol', 'en': 'following'}"
"{'cy': 'dilynol', 'en': 'following'}"
"{'cy': 'dilynol', 'en': 'watch'}"
"{'cy': 'dilynol', 'en': 'following'}"
"{'cy': 'Hoffterau Ffont', 'en': 'preferences monitor'}"
"{'cy': 'Hoffterau Ffont', 'en': 'monitor preferences'}"
"{'cy': 'Hoffterau Ffont', 'en': 'monitor orientation'}"
"{'cy': 'Hoffterau Ffont', 'en': 'monitor preferences'}"
"{'cy': 'De:', 'en': 'ring graph'}"
"{'cy': 'De:', 'en': 'ring chart'}"
"{'cy': 'De:', 'en': 'graph ring chart'}"
"{'cy': 'De:', 'en': 'ring chart'}"
"{'cy': 'Khon Kaen', 'en': 'khon kaen'}"
"{'cy': 'Khon Kaen', 'en': 'khon kaen'}"
"{'cy': 'Khon Kaen', 'en': 'khon kaen'}"
"{'cy': 'Khon Kaen', 'en': 'khon kaen'}"
"{'cy': 'Lungi', 'en': 'lungi'}"
"{'cy': 'Lungi', 'en': 'longyi'}"
"{'cy': 'Lungi', 'en': 'lungi'}"
"{'cy': 'Lungi', 'en': 'lungi'}"
"{'cy': 'Shawnee', 'en': 'shawnee'}"
"{'cy': 'Shawnee', 'en': 'shawnee'}"
"{'cy': 'Shawnee', 'en': 'shawnee'}"
"{'cy': 'Shawnee', 'en': 'shawnee'}"
"{'cy': 'Findlay', 'en': 'findlay'}"
"{'cy': 'Findlay', 'en': 'findlay'}"
"{'cy': 'Findlay', 'en': 'findlay'}"
"{'cy': 'Findlay', 'en': 'findlay'}"
"{'cy': 'Tororo', 'en': 'koror'}"
"{'cy': 'Tororo', 'en': 'koror'}"
"{'cy': 'Tororo', 'en': 'koror'}"
"{'cy': 'Tororo', 'en': 'koror'}"
"{'cy': 'UID', 'en': 'uid'}"
"{'cy': 'UID', 'en': 'uid'}"
"{'cy': 'UID', 'en': 'uid'}"
"{'cy': 'UID', 'en': 'uid'}"
"{'cy': 'Glas YsgafnStyle name', 'en': 'tripping blue'}"
"{'cy': 'Glas YsgafnStyle name', 'en': 'light blue'}"
"{'cy': 'Glas YsgafnStyle name', 'en': 'light sparkle blue'}"
"{'cy': 'Glas YsgafnStyle name', 'en': 'light blue'}"
"{'cy': 'Kuopio', 'en': 'kuopio'}"
"{'cy': 'Kuopio', 'en': 'kuopio'}"
"{'cy': 'Kuopio', 'en': 'kuopio'}"
"{'cy': 'Kuopio', 'en': 'kuopio'}"
"{'cy': 'Ffôn Galw yn Ôl', 'en': 'phone callback'}"
"{'cy': 'Ffôn Galw yn Ôl', 'en': 'callback recall phone'}"
"{'cy': 'Ffôn Galw yn Ôl', 'en': 'callback phone'}"
"{'cy': 'Ffôn Galw yn Ôl', 'en': 'callback phone'}"
"{'cy': 'Annapolis', 'en': 'capital of maryland'}"
"{'cy': 'Annapolis', 'en': 'capital of maryland annapolis'}"
"{'cy': 'Annapolis', 'en': 'annapolis'}"
"{'cy': 'Annapolis', 'en': 'annapolis'}"
"{'cy': '(Blaenoriaeth Isel)', 'en': 'low priority'}"
"{'cy': '(Blaenoriaeth Isel)', 'en': 'low antecedence'}"
"{'cy': '(Blaenoriaeth Isel)', 'en': 'priority low'}"
"{'cy': '(Blaenoriaeth Isel)', 'en': 'low priority'}"
"{'cy': 'Oxford', 'en': 'oxford'}"
"{'cy': 'Oxford', 'en': 'oxford university'}"
"{'cy': 'Oxford', 'en': 'oxford university oxford'}"
"{'cy': 'Oxford', 'en': 'oxford'}"
"{'cy': 'Satu Mare', 'en': 'female horse satu mare'}"
"{'cy': 'Satu Mare', 'en': 'mare satu'}"
"{'cy': 'Satu Mare', 'en': 'satu'}"
"{'cy': 'Satu Mare', 'en': 'satu mare'}"
"{'cy': 'Angoon', 'en': 'angoon'}"
"{'cy': 'Angoon', 'en': 'angoon'}"
"{'cy': 'Angoon', 'en': 'angoon'}"
"{'cy': 'Angoon', 'en': 'angoon'}"
"{'cy': 'Telecsteletype', 'en': 'telex machine telex'}"
"{'cy': 'Telecsteletype', 'en': 'telex'}"
"{'cy': 'Telecsteletype', 'en': 'telex'}"
"{'cy': 'Telecsteletype', 'en': 'telex'}"
"{'cy': 'Hoffterau Totem', 'en': 'totem orientation preferences'}"
"{'cy': 'Hoffterau Totem', 'en': 'totem penchant'}"
"{'cy': 'Hoffterau Totem', 'en': 'totem preferences'}"
"{'cy': 'Hoffterau Totem', 'en': 'totem preferences'}"
"{'cy': 'KochiCalcuttaKolkata / কলকাতা', 'en': 'kochi'}"
"{'cy': 'KochiCalcuttaKolkata / কলকাতা', 'en': 'kochi'}"
"{'cy': 'KochiCalcuttaKolkata / কলকাতা', 'en': 'kochi'}"
"{'cy': 'KochiCalcuttaKolkata / কলকাতা', 'en': 'kochi'}"
"{'cy': 'Tabl Ieithoedd', 'en': 'languages spoken communication table'}"
"{'cy': 'Tabl Ieithoedd', 'en': 'languages table'}"
"{'cy': 'Tabl Ieithoedd', 'en': 'languages tabularise'}"
"{'cy': 'Tabl Ieithoedd', 'en': 'languages table'}"
"{'cy': 'Two Sided', 'en': 'two side'}"
"{'cy': 'Two Sided', 'en': 'sided two'}"
"{'cy': 'Two Sided', 'en': 'two sided'}"
"{'cy': 'Two Sided', 'en': 'two sided'}"
"{'cy': 'Uwchgyswllt', 'en': 'hyperlink'}"
"{'cy': 'Uwchgyswllt', 'en': 'hyperlink'}"
"{'cy': 'Uwchgyswllt', 'en': 'hyperlink'}"
"{'cy': 'Uwchgyswllt', 'en': 'hyperlink'}"
"{'cy': 'Wedi Tanysgrifio', 'en': 'subscribe to subscribed'}"
"{'cy': 'Wedi Tanysgrifio', 'en': 'subscribed'}"
"{'cy': 'Wedi Tanysgrifio', 'en': 'subscribed'}"
"{'cy': 'Wedi Tanysgrifio', 'en': 'subscribed'}"
"{'cy': 'Skellefteå', 'en': 'skellefte'}"
"{'cy': 'Skellefteå', 'en': 'skellefte'}"
"{'cy': 'Skellefteå', 'en': 'skellefte'}"
"{'cy': 'Skellefteå', 'en': 'skellefte'}"
"{'cy': 'Hattiesburg', 'en': 'hattiesburg'}"
