translation
"{'cy': 'Mobile', 'en': 'mobile'}"
"{'cy': 'Mobile', 'en': 'mobile'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'variable builtin'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'builtin variable quantity'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'builtin variable'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Mansfield', 'en': 'katherine mansfield mansfield'}"
"{'cy': 'Mansfield', 'en': 'kathleen mansfield beauchamp'}"
"{'cy': 'Mansfield', 'en': 'mansfield'}"
"{'cy': 'Cuddio & Popeth', 'en': 'embed panel embedding'}"
"{'cy': 'Cuddio & Popeth', 'en': 'panel embedding'}"
"{'cy': 'Cuddio & Popeth', 'en': 'panel embedding'}"
"{'cy': 'Llwyth Disg', 'en': 'disk load'}"
"{'cy': 'Llwyth Disg', 'en': 'lode disk load'}"
"{'cy': 'Llwyth Disg', 'en': 'disk load'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leyden leiden'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leiden'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leiden'}"
"{'cy': 'NauruName', 'en': 'nauru'}"
"{'cy': 'NauruName', 'en': 'nauru'}"
"{'cy': 'NauruName', 'en': 'nauru'}"
"{'cy': 'Baton Rouge', 'en': 'baton rouge'}"
"{'cy': 'Baton Rouge', 'en': 'rouge baton'}"
"{'cy': 'Baton Rouge', 'en': 'baton rouge'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'Dad_leihau', 'en': 'downplay'}"
"{'cy': 'Dad_leihau', 'en': 'minimize'}"
"{'cy': 'Dad_leihau', 'en': 'minimize'}"
"{'cy': 'Melyn', 'en': 'yellow'}"
"{'cy': 'Melyn', 'en': 'yellowness'}"
"{'cy': 'Melyn', 'en': 'yellow'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'player chemical group'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'player'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'player group'}"
"{'cy': 'Guam', 'en': 'gu guam'}"
"{'cy': 'Guam', 'en': 'gu'}"
"{'cy': 'Guam', 'en': 'guam'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Pennynvertical-align', 'en': 'heading'}"
"{'cy': 'Pennynvertical-align', 'en': 'head up heading'}"
"{'cy': 'Pennynvertical-align', 'en': 'heading'}"
"{'cy': 'Imperial', 'en': 'regal'}"
"{'cy': 'Imperial', 'en': 'imperial'}"
"{'cy': 'Imperial', 'en': 'imperial'}"
"{'cy': 'Ffeil Destun', 'en': 'text filing cabinet'}"
"{'cy': 'Ffeil Destun', 'en': 'text file'}"
"{'cy': 'Ffeil Destun', 'en': 'text file'}"
"{'cy': 'Petawawa', 'en': 'petawawa'}"
"{'cy': 'Petawawa', 'en': 'petawawa'}"
"{'cy': 'Petawawa', 'en': 'petawawa'}"
"{'cy': 'Corlu', 'en': 'corlu'}"
"{'cy': 'Corlu', 'en': 'corlu'}"
"{'cy': 'Corlu', 'en': 'corlu'}"
"{'cy': 'Gillette', 'en': 'gillette'}"
"{'cy': 'Gillette', 'en': 'king camp gilette gillette'}"
"{'cy': 'Gillette', 'en': 'gillette'}"
"{'cy': 'Emporia', 'en': 'department store emporia'}"
"{'cy': 'Emporia', 'en': 'emporia'}"
"{'cy': 'Emporia', 'en': 'emporia'}"
"{'cy': 'Frederick', 'en': 'bredeck'}"
"{'cy': 'Frederick', 'en': 'bredeck'}"
"{'cy': 'Frederick', 'en': 'bredeck'}"
"{'cy': 'Manitoba', 'en': 'manitoba'}"
"{'cy': 'Manitoba', 'en': 'manitoba'}"
"{'cy': 'Manitoba', 'en': 'manitoba'}"
"{'cy': 'Saint Helena', 'en': 'helena saint'}"
"{'cy': 'Saint Helena', 'en': 'saint'}"
"{'cy': 'Saint Helena', 'en': 'saint helena'}"
"{'cy': 'Hua Hin', 'en': 'hin hua'}"
"{'cy': 'Hua Hin', 'en': 'hua hin'}"
"{'cy': 'Hua Hin', 'en': 'hua hin'}"
"{'cy': 'Cochcolor', 'en': 'reddish'}"
"{'cy': 'Cochcolor', 'en': 'reddened red'}"
"{'cy': 'Cochcolor', 'en': 'red'}"
"{'cy': ""Wedi'i Anfon Ymlaen"", 'en': 'forward'}"
"{'cy': ""Wedi'i Anfon Ymlaen"", 'en': 'forwarded'}"
"{'cy': ""Wedi'i Anfon Ymlaen"", 'en': 'forwarded'}"
"{'cy': 'Nage', 'en': 'no'}"
"{'cy': 'Nage', 'en': 'nobelium no'}"
"{'cy': 'Nage', 'en': 'no'}"
"{'cy': 'Shenzhen太原', 'en': 'shenzhen'}"
"{'cy': 'Shenzhen太原', 'en': 'shenzhen'}"
"{'cy': 'Shenzhen太原', 'en': 'shenzhen'}"
"{'cy': 'KalapanaCity in Lithuania', 'en': 'da klaip'}"
"{'cy': 'KalapanaCity in Lithuania', 'en': 'klaip district attorney'}"
"{'cy': 'KalapanaCity in Lithuania', 'en': 'klaip da'}"
"{'cy': 'o', 'en': 'of'}"
"{'cy': 'o', 'en': 'of'}"
"{'cy': 'o', 'en': 'of'}"
"{'cy': 'CywiroCrychuArÔlTerfynol', 'en': 'curlcorrectionafterfinal'}"
"{'cy': 'CywiroCrychuArÔlTerfynol', 'en': 'curlcorrectionafterfinal'}"
"{'cy': 'CywiroCrychuArÔlTerfynol', 'en': 'curlcorrectionafterfinal'}"
"{'cy': 'Loreto', 'en': 'loreto'}"
"{'cy': 'Loreto', 'en': 'loreto'}"
"{'cy': 'Loreto', 'en': 'loreto'}"
"{'cy': 'Shelton', 'en': 'shelton'}"
"{'cy': 'Shelton', 'en': 'shelton'}"
"{'cy': 'Shelton', 'en': 'shelton'}"
"{'cy': 'Bakersfield', 'en': 'bakersfield'}"
"{'cy': 'Bakersfield', 'en': 'bakersfield'}"
"{'cy': 'Bakersfield', 'en': 'bakersfield'}"
"{'cy': 'Kelso', 'en': 'kelso'}"
"{'cy': 'Kelso', 'en': 'kelso'}"
"{'cy': 'Kelso', 'en': 'kelso'}"
"{'cy': 'ShawneeCity name (optional, probably does not need a translation)', 'en': 'shawnee'}"
"{'cy': 'ShawneeCity name (optional, probably does not need a translation)', 'en': 'shawnee'}"
"{'cy': 'ShawneeCity name (optional, probably does not need a translation)', 'en': 'shawnee'}"
"{'cy': 'Seoul', 'en': 'capital of south korea seoul'}"
"{'cy': 'Seoul', 'en': 'seoul'}"
"{'cy': 'Seoul', 'en': 'seoul'}"
"{'cy': 'Nauru', 'en': 'nauru'}"
"{'cy': 'Nauru', 'en': 'pleasant island'}"
"{'cy': 'Nauru', 'en': 'nauru'}"
"{'cy': 'Culpeper', 'en': 'culpeper'}"
"{'cy': 'Culpeper', 'en': 'culpeper'}"
"{'cy': 'Culpeper', 'en': 'culpeper'}"
"{'cy': 'Clarksburg', 'en': 'clarksburg'}"
"{'cy': 'Clarksburg', 'en': 'clarksburg'}"
"{'cy': 'Clarksburg', 'en': 'clarksburg'}"
"{'cy': 'Tarvisio', 'en': 'tarvisio'}"
"{'cy': 'Tarvisio', 'en': 'tarvisio'}"
"{'cy': 'Tarvisio', 'en': 'tarvisio'}"
"{'cy': 'Neges bromptio', 'en': 'prompt type'}"
"{'cy': 'Neges bromptio', 'en': 'propel prompt type'}"
"{'cy': 'Neges bromptio', 'en': 'prompt type'}"
"{'cy': 'Groeg', 'en': 'grecian greek'}"
"{'cy': 'Groeg', 'en': 'greek'}"
"{'cy': 'Groeg', 'en': 'greek'}"
"{'cy': 'Yn glanhau', 'en': 'upwards cleaning up'}"
"{'cy': 'Yn glanhau', 'en': 'cleaning up'}"
"{'cy': 'Yn glanhau', 'en': 'cleaning up'}"
"{'cy': 'Gwefr', 'en': 'buck'}"
"{'cy': 'Gwefr', 'en': 'charge'}"
"{'cy': 'Gwefr', 'en': 'charge'}"
"{'cy': 'Taenlen', 'en': 'spreadsheet'}"
"{'cy': 'Taenlen', 'en': 'spreadsheet'}"
"{'cy': 'Taenlen', 'en': 'spreadsheet'}"
"{'cy': 'HickoryCity name (optional, probably does not need a translation)', 'en': 'hickory'}"
"{'cy': 'HickoryCity name (optional, probably does not need a translation)', 'en': 'hickory tree hickory'}"
"{'cy': 'HickoryCity name (optional, probably does not need a translation)', 'en': 'hickory'}"
"{'cy': 'Terfynell GNOME', 'en': 'gnome last'}"
"{'cy': 'Terfynell GNOME', 'en': 'terminal gnome'}"
"{'cy': 'Terfynell GNOME', 'en': 'gnome terminal'}"
"{'cy': 'Golwg Rhagosodedig', 'en': 'default option default view'}"
"{'cy': 'Golwg Rhagosodedig', 'en': 'view default'}"
"{'cy': 'Golwg Rhagosodedig', 'en': 'default view'}"
"{'cy': 'RamsteinCity name (optional, probably does not need a translation)', 'en': 'ramstein'}"
"{'cy': 'RamsteinCity name (optional, probably does not need a translation)', 'en': 'ramstein'}"
"{'cy': 'RamsteinCity name (optional, probably does not need a translation)', 'en': 'ramstein'}"
"{'cy': 'Konya', 'en': 'konya'}"
"{'cy': 'Konya', 'en': 'konya'}"
"{'cy': 'Konya', 'en': 'konya'}"
"{'cy': 'FFEIL_GYFLUNIAD', 'en': 'configfile'}"
"{'cy': 'FFEIL_GYFLUNIAD', 'en': 'configfile'}"
"{'cy': 'FFEIL_GYFLUNIAD', 'en': 'configfile'}"
"{'cy': 'Braunschweig', 'en': 'braunschweig'}"
"{'cy': 'Braunschweig', 'en': 'braunschweig'}"
"{'cy': 'Braunschweig', 'en': 'braunschweig'}"
"{'cy': 'Allwedd Newydd', 'en': 'key fruit new key'}"
"{'cy': 'Allwedd Newydd', 'en': 'key new'}"
"{'cy': 'Allwedd Newydd', 'en': 'new key'}"
"{'cy': 'Steamboat Springs', 'en': 'steamboat bound springs'}"
"{'cy': 'Steamboat Springs', 'en': 'springs steamboat'}"
"{'cy': 'Steamboat Springs', 'en': 'steamboat springs'}"
"{'cy': 'Le Puy', 'en': 'puy le'}"
"{'cy': 'Le Puy', 'en': 'lupus erythematosus puy'}"
"{'cy': 'Le Puy', 'en': 'le puy'}"
"{'cy': 'Hebraeg', 'en': 'israelite hebrew'}"
"{'cy': 'Hebraeg', 'en': 'hebraical'}"
"{'cy': 'Hebraeg', 'en': 'hebrew'}"
"{'cy': 'Redmond', 'en': 'redmond'}"
"{'cy': 'Redmond', 'en': 'redmond'}"
"{'cy': 'Redmond', 'en': 'redmond'}"
"{'cy': 'Santa Rosa', 'en': 'santa genus rosa'}"
"{'cy': 'Santa Rosa', 'en': 'santa santa claus rosa'}"
"{'cy': 'Santa Rosa', 'en': 'santa rosa'}"
"{'cy': 'CAPRICORNUSConstellation name (optional)', 'en': 'capricornus'}"
"{'cy': 'CAPRICORNUSConstellation name (optional)', 'en': 'capricornus'}"
"{'cy': 'CAPRICORNUSConstellation name (optional)', 'en': 'capricornus'}"
"{'cy': 'Penn Yan', 'en': 'yan penn'}"
"{'cy': 'Penn Yan', 'en': 'penn yan'}"
"{'cy': 'Penn Yan', 'en': 'penn yan'}"
"{'cy': 'Atlantic', 'en': 'atlantic'}"
"{'cy': 'Atlantic', 'en': 'atlantic'}"
"{'cy': 'Atlantic', 'en': 'atlantic'}"
"{'cy': 'Cymylogsky conditions', 'en': 'cloud'}"
"{'cy': 'Cymylogsky conditions', 'en': 'overcast'}"
"{'cy': 'Cymylogsky conditions', 'en': 'overcast'}"
"{'cy': 'Sigma', 'en': 'sigma'}"
"{'cy': 'Sigma', 'en': 'sigma'}"
"{'cy': 'Sigma', 'en': 'sigma'}"
"{'cy': 'Lled Rhagosodedig', 'en': 'width details'}"
"{'cy': 'Lled Rhagosodedig', 'en': 'point width'}"
"{'cy': 'Lled Rhagosodedig', 'en': 'details width'}"
"{'cy': 'GhostScript', 'en': 'ghostscript'}"
"{'cy': 'GhostScript', 'en': 'ghostscript'}"
"{'cy': 'GhostScript', 'en': 'ghostscript'}"
"{'cy': 'Tagbanwa', 'en': 'tagbanwa'}"
"{'cy': 'Tagbanwa', 'en': 'tagbanwa'}"
"{'cy': 'Tagbanwa', 'en': 'tagbanwa'}"
"{'cy': 'Twrci', 'en': 'turkey'}"
"{'cy': 'Twrci', 'en': 'dud'}"
"{'cy': 'Twrci', 'en': 'turkey'}"
"{'cy': 'Bangui', 'en': 'capital of central africa bangui'}"
"{'cy': 'Bangui', 'en': 'capital of central africa'}"
"{'cy': 'Bangui', 'en': 'bangui'}"
"{'cy': 'Virgo Aobject name (optional)', 'en': 'virgo a'}"
"{'cy': 'Virgo Aobject name (optional)', 'en': 'virgin a'}"
"{'cy': 'Virgo Aobject name (optional)', 'en': 'virgo a'}"
"{'cy': 'Canslo Cyfarfod', 'en': 'get together cancelation'}"
"{'cy': 'Canslo Cyfarfod', 'en': 'cancelation meeting'}"
"{'cy': 'Canslo Cyfarfod', 'en': 'meeting cancelation'}"
"{'cy': 'Gustavus', 'en': 'gustavus adolphus'}"
"{'cy': 'Gustavus', 'en': 'gustavus v gustavus'}"
"{'cy': 'Gustavus', 'en': 'gustavus'}"
"{'cy': 'Hoffterau Tali', 'en': 'tali preferences'}"
"{'cy': 'Hoffterau Tali', 'en': 'tali taste'}"
"{'cy': 'Hoffterau Tali', 'en': 'tali preferences'}"
"{'cy': 'Yamaguchi Ube', 'en': 'yamaguchi'}"
"{'cy': 'Yamaguchi Ube', 'en': 'yamaguchi'}"
"{'cy': 'Yamaguchi Ube', 'en': 'yamaguchi'}"
"{'cy': 'Hydref', 'en': 'oct'}"
"{'cy': 'Hydref', 'en': 'october'}"
"{'cy': 'Hydref', 'en': 'october'}"
"{'cy': 'Troednodyn', 'en': 'footnote'}"
"{'cy': 'Troednodyn', 'en': 'annotate footnote'}"
"{'cy': 'Troednodyn', 'en': 'footnote'}"
"{'cy': '& # 160; BrailleKCharselect unicode block name', 'en': 'louis braille patterns'}"
"{'cy': '& # 160; BrailleKCharselect unicode block name', 'en': 'braille radiation diagram patterns'}"
"{'cy': '& # 160; BrailleKCharselect unicode block name', 'en': 'braille patterns'}"
"{'cy': 'Lomécameroon_ departments. kgm', 'en': 'limb'}"
"{'cy': 'Lomécameroon_ departments. kgm', 'en': 'arm limb'}"
"{'cy': 'Lomécameroon_ departments. kgm', 'en': 'limb'}"
"{'cy': ""Enw'r Dasg"", 'en': 'job figure name'}"
"{'cy': ""Enw'r Dasg"", 'en': 'subcontract name'}"
"{'cy': ""Enw'r Dasg"", 'en': 'job name'}"
"{'cy': 'Hoffterau Arbedwr Sgrin', 'en': 'preview screensaver'}"
"{'cy': 'Hoffterau Arbedwr Sgrin', 'en': 'screensaver trailer preview'}"
"{'cy': 'Hoffterau Arbedwr Sgrin', 'en': 'screensaver preview'}"
"{'cy': 'Harlingen', 'en': 'harlingen'}"
"{'cy': 'Harlingen', 'en': 'harlingen'}"
"{'cy': 'Harlingen', 'en': 'harlingen'}"
"{'cy': 'Wainwright', 'en': 'waggonwright wainwright'}"
"{'cy': 'Wainwright', 'en': 'wainwright'}"
"{'cy': 'Wainwright', 'en': 'wainwright'}"
"{'cy': 'Hyderabad', 'en': 'hyderabad'}"
"{'cy': 'Hyderabad', 'en': 'hyderabad'}"
"{'cy': 'Hyderabad', 'en': 'hyderabad'}"
"{'cy': 'Beverly', 'en': 'beverly'}"
"{'cy': 'Beverly', 'en': 'beverly'}"
"{'cy': 'Beverly', 'en': 'beverly'}"
"{'cy': 'Vernal', 'en': 'young vernal'}"
"{'cy': 'Vernal', 'en': 'vernal'}"
"{'cy': 'Vernal', 'en': 'vernal'}"
"{'cy': 'آغاجاری', 'en': 'ab m s'}"
"{'cy': 'آغاجاری', 'en': 'ab abdominal muscle m s'}"
"{'cy': 'آغاجاری', 'en': 'ab m s'}"
"{'cy': 'Retalhuleun', 'en': 'retalhuleu'}"
"{'cy': 'Retalhuleun', 'en': 'retalhuleu'}"
"{'cy': 'Retalhuleun', 'en': 'retalhuleu'}"
"{'cy': 'blaenorol', 'en': 'introduce'}"
"{'cy': 'blaenorol', 'en': 'preceding'}"
"{'cy': 'blaenorol', 'en': 'preceding'}"
"{'cy': 'Cenia', 'en': 'kenya'}"
"{'cy': 'Cenia', 'en': 'kenya'}"
"{'cy': 'Cenia', 'en': 'kenya'}"
"{'cy': 'Cau Tabiau & Eraill', 'en': 'other tab'}"
"{'cy': 'Cau Tabiau & Eraill', 'en': 'other'}"
"{'cy': 'Cau Tabiau & Eraill', 'en': 'other tabs'}"
"{'cy': 'm', 'en': 'm'}"
"{'cy': 'm', 'en': 'm'}"
"{'cy': 'm', 'en': 'm'}"
"{'cy': 'Meadville', 'en': 'meadville'}"
"{'cy': 'Meadville', 'en': 'meadville'}"
"{'cy': 'Meadville', 'en': 'meadville'}"
"{'cy': 'Cyfrinachol', 'en': 'secret confidential'}"
"{'cy': 'Cyfrinachol', 'en': 'secret'}"
"{'cy': 'Cyfrinachol', 'en': 'confidential'}"
"{'cy': 'Triesteliechtenstein. kgm', 'en': 'triesenberg'}"
"{'cy': 'Triesteliechtenstein. kgm', 'en': 'triesenberg'}"
"{'cy': 'Triesteliechtenstein. kgm', 'en': 'triesenberg'}"
"{'cy': 'Kitakyushu', 'en': 'kitakyushu'}"
"{'cy': 'Kitakyushu', 'en': 'kitakyushu'}"
"{'cy': 'Kitakyushu', 'en': 'kitakyushu'}"
"{'cy': '_Arddull Bar Offer', 'en': 'toolbar manner'}"
"{'cy': '_Arddull Bar Offer', 'en': 'style toolbar'}"
"{'cy': '_Arddull Bar Offer', 'en': 'toolbar style'}"
"{'cy': 'Redwood FallsCity in Minnesota, United States', 'en': 'redwood tumble'}"
"{'cy': 'Redwood FallsCity in Minnesota, United States', 'en': 'falls redwood'}"
"{'cy': 'Redwood FallsCity in Minnesota, United States', 'en': 'redwood falls'}"
"{'cy': 'Crynodeb Kyswllt', 'en': 'kcmtodosummary'}"
"{'cy': 'Crynodeb Kyswllt', 'en': 'kcmtodosummary'}"
"{'cy': 'Crynodeb Kyswllt', 'en': 'kcmtodosummary'}"
"{'cy': 'Doler Ffiji', 'en': 'republic of fiji dollar'}"
"{'cy': 'Doler Ffiji', 'en': 'fiji buck dollar'}"
"{'cy': 'Doler Ffiji', 'en': 'fiji dollar'}"
"{'cy': 'Coloffon', 'en': 'colophon'}"
"{'cy': 'Coloffon', 'en': 'colophon'}"
"{'cy': 'Coloffon', 'en': 'colophon'}"
"{'cy': 'Grand PrairieCity in Alberta Canada', 'en': 'cache grande'}"
"{'cy': 'Grand PrairieCity in Alberta Canada', 'en': 'grande hoard cache'}"
"{'cy': 'Grand PrairieCity in Alberta Canada', 'en': 'grande cache'}"
"{'cy': ""Wedi'i Lawrlwytho"", 'en': 'downgrade'}"
"{'cy': ""Wedi'i Lawrlwytho"", 'en': 'downgrade'}"
"{'cy': ""Wedi'i Lawrlwytho"", 'en': 'downgrade'}"
"{'cy': 'Casachstan', 'en': 'easterly kazakhstan'}"
"{'cy': 'Casachstan', 'en': 'eastern kazakhstan'}"
"{'cy': 'Casachstan', 'en': 'eastern kazakhstan'}"
"{'cy': 'AmmanCity name (optional, probably does not need a translation)', 'en': 'amman'}"
"{'cy': 'AmmanCity name (optional, probably does not need a translation)', 'en': 'capital of jordan amman'}"
"{'cy': 'AmmanCity name (optional, probably does not need a translation)', 'en': 'amman'}"
"{'cy': 'Faßberg', 'en': 'fa berg'}"
"{'cy': 'Faßberg', 'en': 'berg fa'}"
"{'cy': 'Faßberg', 'en': 'fa berg'}"
"{'cy': 'Lytton', 'en': 'edward george earle bulwer lytton lytton'}"
"{'cy': 'Lytton', 'en': 'lytton'}"
"{'cy': 'Lytton', 'en': 'lytton'}"
"{'cy': 'Provo', 'en': 'provo'}"
"{'cy': 'Provo', 'en': 'provo'}"
"{'cy': 'Provo', 'en': 'provo'}"
"{'cy': 'Atal llwytho', 'en': 'loading stop'}"
"{'cy': 'Atal llwytho', 'en': 'cargo stop loading'}"
"{'cy': 'Atal llwytho', 'en': 'stop loading'}"
"{'cy': 'Eastern Time', 'en': 'eastern time'}"
"{'cy': 'Eastern Time', 'en': 'time eastern'}"
"{'cy': 'Eastern Time', 'en': 'eastern time'}"
"{'cy': 'LaTeX', 'en': 'latex'}"
"{'cy': 'LaTeX', 'en': 'rubber base paint'}"
"{'cy': 'LaTeX', 'en': 'latex'}"
"{'cy': 'Shanghai', 'en': 'impress shanghai'}"
"{'cy': 'Shanghai', 'en': 'shanghai'}"
"{'cy': 'Shanghai', 'en': 'shanghai'}"
"{'cy': 'Termez', 'en': 'termiz'}"
"{'cy': 'Termez', 'en': 'termiz'}"
"{'cy': 'Termez', 'en': 'termiz'}"
"{'cy': 'Iquitos', 'en': 'iquitos'}"
"{'cy': 'Iquitos', 'en': 'iquitos'}"
"{'cy': 'Iquitos', 'en': 'iquitos'}"
"{'cy': 'Los AngelesCity name (optional, probably does not need a translation)', 'en': 'los angeles'}"
"{'cy': 'Los AngelesCity name (optional, probably does not need a translation)', 'en': 'los angeles'}"
"{'cy': 'Los AngelesCity name (optional, probably does not need a translation)', 'en': 'los angeles'}"
"{'cy': 'Saarbrücken', 'en': 'saarbr cken'}"
"{'cy': 'Saarbrücken', 'en': 'cken saarbr'}"
"{'cy': 'Saarbrücken', 'en': 'saarbr cken'}"
"{'cy': 'Sefydlu', 'en': 'installing'}"
"{'cy': 'Sefydlu', 'en': 'instal'}"
"{'cy': 'Sefydlu', 'en': 'installing'}"
"{'cy': 'Aros', 'en': 'waiting'}"
"{'cy': 'Aros', 'en': 'waiting'}"
"{'cy': 'Aros', 'en': 'waiting'}"
"{'cy': 'Henanafrica. kgm', 'en': 'ryazan'}"
"{'cy': 'Henanafrica. kgm', 'en': 'ryazan'}"
"{'cy': 'Henanafrica. kgm', 'en': 'ryazan'}"
"{'cy': 'Super', 'en': 'super'}"
"{'cy': 'Super', 'en': 'super'}"
"{'cy': 'Super', 'en': 'super'}"
"{'cy': 'Materafrance. kgm', 'en': 'matar'}"
"{'cy': 'Materafrance. kgm', 'en': 'matar'}"
"{'cy': 'Materafrance. kgm', 'en': 'matar'}"
"{'cy': 'Sto. Domingo', 'en': 'santo domingo'}"
"{'cy': 'Sto. Domingo', 'en': 'domingo santo'}"
"{'cy': 'Sto. Domingo', 'en': 'santo domingo'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Grŵp', 'en': 'radical group'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Afghanistan', 'en': 'afghanistan'}"
"{'cy': 'Afghanistan', 'en': 'afghanistan'}"
"{'cy': 'Afghanistan', 'en': 'afghanistan'}"
"{'cy': 'The Villages', 'en': 'village lime'}"
"{'cy': 'The Villages', 'en': 'lime village'}"
"{'cy': 'The Villages', 'en': 'lime village'}"
"{'cy': 'BremerhavenCity name (optional, probably does not need a translation)', 'en': 'bremerhaven'}"
"{'cy': 'BremerhavenCity name (optional, probably does not need a translation)', 'en': 'bremerhaven'}"
"{'cy': 'BremerhavenCity name (optional, probably does not need a translation)', 'en': 'bremerhaven'}"
"{'cy': ""Safle'r Ffenestr"", 'en': 'windowpane position'}"
"{'cy': ""Safle'r Ffenestr"", 'en': 'position window'}"
"{'cy': ""Safle'r Ffenestr"", 'en': 'window position'}"
"{'cy': 'Montauk', 'en': 'montgauch'}"
"{'cy': 'Montauk', 'en': 'montgauch'}"
"{'cy': 'Montauk', 'en': 'montgauch'}"
"{'cy': 'Set ffrâm', 'en': 'frameset'}"
"{'cy': 'Set ffrâm', 'en': 'frameset'}"
"{'cy': 'Set ffrâm', 'en': 'frameset'}"
"{'cy': 'Edenton', 'en': 'edenton'}"
"{'cy': 'Edenton', 'en': 'edenton'}"
"{'cy': 'Edenton', 'en': 'edenton'}"
"{'cy': 'Almaeneg y Swistir', 'en': 'swiss high german german'}"
"{'cy': 'Almaeneg y Swistir', 'en': 'swiss german'}"
"{'cy': 'Almaeneg y Swistir', 'en': 'swiss german'}"
"{'cy': 'Beijing长春', 'en': 'capital of red china beijing'}"
"{'cy': 'Beijing长春', 'en': 'beijing'}"
"{'cy': 'Beijing长春', 'en': 'beijing'}"
"{'cy': 'Niagara FallsCity name (optional, probably does not need a translation)', 'en': 'niagara'}"
"{'cy': 'Niagara FallsCity name (optional, probably does not need a translation)', 'en': 'niagara river falls'}"
"{'cy': 'Niagara FallsCity name (optional, probably does not need a translation)', 'en': 'niagara falls'}"
"{'cy': 'Anhygyrch', 'en': 'untouchable inaccessible'}"
"{'cy': 'Anhygyrch', 'en': 'inaccessible'}"
"{'cy': 'Anhygyrch', 'en': 'inaccessible'}"
"{'cy': 'Retalhuleun', 'en': 'retalhuleu'}"
"{'cy': 'Retalhuleun', 'en': 'retalhuleu'}"
"{'cy': 'Retalhuleun', 'en': 'retalhuleu'}"
"{'cy': 'TamsaluCity in Madagascar', 'en': 'toamasina'}"
"{'cy': 'TamsaluCity in Madagascar', 'en': 'toamasina'}"
"{'cy': 'TamsaluCity in Madagascar', 'en': 'toamasina'}"
"{'cy': 'Pennsylvania', 'en': 'pennsylvania'}"
"{'cy': 'Pennsylvania', 'en': 'university of pennsylvania'}"
"{'cy': 'Pennsylvania', 'en': 'pennsylvania'}"
"{'cy': 'Chwaraewr Cyfrifiadurol', 'en': 'computer surd'}"
"{'cy': 'Chwaraewr Cyfrifiadurol', 'en': 'hard'}"
"{'cy': 'Chwaraewr Cyfrifiadurol', 'en': 'computer hard'}"
"{'cy': 'Bremerton', 'en': 'bremerton'}"
"{'cy': 'Bremerton', 'en': 'bremerton'}"
"{'cy': 'Bremerton', 'en': 'bremerton'}"
"{'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)', 'en': 'cape girardeau'}"
"{'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)', 'en': 'cape ness girardeau'}"
"{'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)', 'en': 'cape girardeau'}"
"{'cy': 'Maes Awyr Valcartier', 'en': 'station valcartier'}"
"{'cy': 'Maes Awyr Valcartier', 'en': 'send valcartier station'}"
"{'cy': 'Maes Awyr Valcartier', 'en': 'valcartier station'}"
"{'cy': '& Tanlinellu', 'en': 'enable autocorrection'}"
"{'cy': '& Tanlinellu', 'en': 'autocorrection enable'}"
"{'cy': '& Tanlinellu', 'en': 'enable autocorrection'}"
"{'cy': 'Cwsmer Allweddol', 'en': 'key'}"
"{'cy': 'Cwsmer Allweddol', 'en': 'key key fruit customer'}"
"{'cy': 'Cwsmer Allweddol', 'en': 'key customer'}"
"{'cy': 'ClearCity name (optional, probably does not need a translation)', 'en': 'clear'}"
"{'cy': 'ClearCity name (optional, probably does not need a translation)', 'en': 'all the way clear'}"
"{'cy': 'ClearCity name (optional, probably does not need a translation)', 'en': 'clear'}"
"{'cy': 'Prif Fathau', 'en': 'storage character type'}"
"{'cy': 'Prif Fathau', 'en': 'storage case'}"
