label,text
1,"I have to admit, I'm confused by Jason x"
1,"i have to admit that i am baffled by jason x
"
1,"i have to admit that i am baffled by jason x
"
1,free time is as serious as a pink slide
1,"time out is as serious as a pink slip
"
1,"time out is as serious as a pink slip
"
1,give up spends 90 minutes trying to figure out if a pseudointellectual kid intentionally left college or was killed
1,"abandon spends 90 minutes trying figure out whether or not some cocky pseudointellectual kid has intentionally left college or was killed
"
1,"abandon spends 90 minutes trying figure out whether or not some cocky pseudointellectual kid has intentionally left college or was killed
"
1,It's about offering next to little insight on his intriguing subject
1,"it leers  offering next to little insight into its intriguing subject
"
1,"it leers  offering next to little insight into its intriguing subject
"
1,the riddle is well made but it is just too dry and too placid
1,"enigma is wellmade  but it is just too dry and too placid
"
1,"enigma is wellmade  but it is just too dry and too placid
"
1,fails so fundamentally on all conventional levels that it reaches some kind of crazy grandeur
1,"fails so fundamentally on every conventional level that it achieves some kind of goofy grandeur
"
1,"fails so fundamentally on every conventional level that it achieves some kind of goofy grandeur
"
1,Stomach futile scenario
1,"stale  futile scenario
"
1,"stale  futile scenario
"
1,a light seductive comedy that eclipses almost all its accumulated pleasures with a crucial error of calculation of the third act
1,"a light  engaging comedy that fumbles away almost all of its accumulated enjoyment with a crucial third act miscalculation
"
1,"a light  engaging comedy that fumbles away almost all of its accumulated enjoyment with a crucial third act miscalculation
"
1,hides a familiar antifeminist equation lrb career children misery rrb in fatigant romanticcomedy duds
1,"cloaks a familiar antifeminist equation lrb career  kids  misery rrb in tiresome romanticcomedy duds
"
1,"cloaks a familiar antifeminist equation lrb career  kids  misery rrb in tiresome romanticcomedy duds
"
1,"It's not useful to listen to an extremist name, whether you thought the kisser was a computer fiend or just a slippery self-promoter."
1,"it is not helpful to listen to extremist namecalling  regardless of whether you think kissinger was a calculating fiend or just a slippery selfpromoter
"
1,"it is not helpful to listen to extremist namecalling  regardless of whether you think kissinger was a calculating fiend or just a slippery selfpromoter
"
1,the problem with the chaos in formula 51 is not that it is offensive but that it is boring
1,"the problem with the mayhem in formula 51 is not that it is offensive  but that it is boring
"
1,"the problem with the mayhem in formula 51 is not that it is offensive  but that it is boring
"
1,technically and artistically inept
1,"technically and artistically inept
"
1,"technically and artistically inept
"
1,there's a scandalously creative action in the transporter lrb b rrb ut by the time of the parachutes down on a moving truck it's just another cartoon with an unstoppable superman
1,"there is some outrageously creative action in the transporter  lrb b rrb ut by the time frank parachutes down onto a moving truck  it is just another cartoon with an unstoppable superman
"
1,"there is some outrageously creative action in the transporter  lrb b rrb ut by the time frank parachutes down onto a moving truck  it is just another cartoon with an unstoppable superman
"
1,"for this kind of thing to work, we need agile interpreters, but the competent matte sorvin has no light touch and rodan is out of his league"
1,"for this sort of thing to work  we need agile performers  but the proficient  dull sorvino has no light touch  and rodan is out of his league
"
1,"for this sort of thing to work  we need agile performers  but the proficient  dull sorvino has no light touch  and rodan is out of his league
"
1,by the number of yarns
1,"bythenumbers yarn
"
1,"bythenumbers yarn
"
1,he rigidly clings to the paradigm that rarely allows his characters more than two obvious dimensions and places them several times in well-worked situations
1,"it sticks rigidly to the paradigm  rarely permitting its characters more than two obvious dimensions and repeatedly placing them in contrived  wellworn situations
"
1,"it sticks rigidly to the paradigm  rarely permitting its characters more than two obvious dimensions and repeatedly placing them in contrived  wellworn situations
"
1,the adventure does not contain half of the excitement of the balto or a quarter of the fun of the toy story 2
1,"the adventure does nt contain half the excitement of balto  or quarter the fun of toy story 2
"
1,"the adventure does nt contain half the excitement of balto  or quarter the fun of toy story 2
"
1,an empty exercise a florid crime melodrama but finally vapid with lots of surface flash but little emotional resonance
1,"an empty exercise  a florid but ultimately vapid crime melodrama with lots of surface flash but little emotional resonance
"
1,"an empty exercise  a florid but ultimately vapid crime melodrama with lots of surface flash but little emotional resonance
"
1,American quiet is a bad movie it's just one that could easily wait for your salary per dollar of sight
1,"the quiet american is nt a bad film  it is just one that could easily wait for your pay per view dollar
"
1,"the quiet american is nt a bad film  it is just one that could easily wait for your pay per view dollar
"
